"TOA5","Science Centre AWS","CR1000","88296","CR1000.Std.31.08","CPU:Vasi_Science Centre AWS.CR1","64103","Hourly"
"TIMESTAMP","RECORD","BattV_Min","BP_kPa","WS_ms_S_WVT","WindDir_D1_WVT","WindDir_SD1_WVT","AirTC_Avg","RH","SlrW_Avg","CUV5_W_Avg","Rain_mm_Tot","T107_C_Min","T107_C_Avg","VW_Avg"
"2021-07-12 19:00:00",9510,12.93,100.7901,2.055,18.48,22.32,19.99,86.7,0,0,0,19.22,19.34,0.047
"2021-07-12 20:00:00",9511,12.93,100.7879,2.126,11.76,29.27,20.18,85.8,0,0,0,19.16,19.25,0.047
"2021-07-12 21:00:00",9512,12.88,100.7313,1.942,10.05,24.31,20.11,85.4,0,0,0,18.93,19.13,0.047
"2021-07-12 22:00:00",9513,12.89,100.7165,1.62,7.068,25.69,19.9,83.8,0,0,0,18.44,18.66,0.047
"2021-07-12 23:00:00",9514,12.87,100.7093,1.519,348.3,28.95,19.56,87.3,0,0,0,17.9,18.21,0.047
"2021-07-13 00:00:00",9515,12.88,100.6967,1.248,329.5,21.84,18.21,90.4,0,0,0,16.42,17.19,0.047
"2021-07-13 01:00:00",9516,12.85,100.6372,1.019,346.1,20.96,17.68,88.6,0,0,0,15.75,16.31,0.047
"2021-07-13 02:00:00",9517,12.85,100.5181,1.855,348.1,28.41,18.59,73.06,0,0,0,16.22,16.83,0.047
"2021-07-13 03:00:00",9518,12.79,100.4862,1.739,358.2,25.61,18.11,67.36,0,0,0,16.04,16.3,0.047
"2021-07-13 04:00:00",9519,12.78,100.4554,1.442,8.7,28.64,17.5,73.62,0,0,0,15.24,16.01,0.047
"2021-07-13 05:00:00",9520,12.77,100.4597,1.339,7.814,24.25,16.58,77,0,0,0,15.03,15.19,0.046
"2021-07-13 06:00:00",9521,12.72,100.6139,0.674,321.9,35.76,16.11,81.4,0,0,0,13.93,14.48,0.046
"2021-07-13 07:00:00",9522,12.72,100.6788,1.114,319.5,29.17,14.92,83.6,3.694,0.281,0,13.77,14,0.046
"2021-07-13 08:00:00",9523,12.71,100.7762,1.334,319.6,25.1,15.76,69.12,102.6,3.737,0,13.88,15.18,0.046
"2021-07-13 09:00:00",9524,13.46,100.8741,1.349,312.7,31.55,19.12,56.02,276.2,10.26,0,17.45,19.4,0.046
"2021-07-13 10:00:00",9525,14.15,100.9052,1.31,303.3,39.03,22.6,39.3,438.7,17.37,0,21.38,23.33,0.046
"2021-07-13 11:00:00",9526,14.22,100.8887,1.567,271.9,51.49,25.84,26.1,556.2,22.87,0,25,26.3,0.046
"2021-07-13 12:00:00",9527,14.25,100.8787,2.041,197,50.41,27.3,38.17,618.7,25.98,0,27.23,27.7,0.046
"2021-07-13 13:00:00",9528,14.26,100.8709,2.533,158.1,44.15,26.05,53.84,598.6,25.83,0,26.08,27.04,0.046
"2021-07-13 14:00:00",9529,14.34,100.9538,2.731,145.9,34.72,24.56,51.85,536.7,23.02,0,25.1,25.56,0.046
"2021-07-13 15:00:00",9530,14.36,100.9782,2.708,148.6,37.55,23.43,60.31,402,16.89,0,23.29,24.25,0.046
"2021-07-13 16:00:00",9531,14.27,101.0999,2.751,148,33.06,21.8,60.44,228.4,9.52,0,20.9,22.18,0.046
"2021-07-13 17:00:00",9532,13.11,101.2067,2.535,145.2,31.01,20.07,64.46,56.15,2.981,0,19.18,19.92,0.045
"2021-07-13 18:00:00",9533,12.97,101.3109,1.927,142.1,29.38,18.97,62.26,0.751,0.117,0,18.39,18.64,0.045
"2021-07-13 19:00:00",9534,12.95,101.425,1.724,147.2,31.33,18.64,55.47,0,0,0,17.72,18.11,0.045
"2021-07-13 20:00:00",9535,12.9,101.5324,1.892,148.7,32.08,18.49,56.99,0,0,0,17.66,17.92,0.045
"2021-07-13 21:00:00",9536,12.92,101.6364,1.962,147.5,37.91,18.7,54.97,0,0,0,17.67,18.24,0.045
"2021-07-13 22:00:00",9537,12.91,101.6922,2.149,149.2,30.84,18.81,57.21,0,0,0,18.39,18.53,0.045
"2021-07-13 23:00:00",9538,12.85,101.7401,2.054,148.1,37.27,18.68,59.49,0,0,0,18.21,18.44,0.045
"2021-07-14 00:00:00",9539,12.84,101.7733,1.692,149.2,36.58,18.37,61.33,0,0,0,17.81,18.09,0.045
"2021-07-14 01:00:00",9540,12.84,101.8487,1.297,166.4,45,17.92,66.66,0,0,0,16.2,17.62,0.045
"2021-07-14 02:00:00",9541,12.85,101.8636,0.77,198.1,33.18,15.47,73.81,0,0,0,14.83,15.43,0.044
"2021-07-14 03:00:00",9542,12.83,101.8884,0.387,187.3,33.3,14.25,76.81,0,0,0,13.45,14.24,0.044
"2021-07-14 04:00:00",9543,12.77,101.9452,1.377,196.5,41.49,13.76,77.63,0,0,0,13.35,13.66,0.044
"2021-07-14 05:00:00",9544,12.79,102.0426,1.299,188,43.65,13.74,79.84,0,0,0,13.35,13.59,0.044
"2021-07-14 06:00:00",9545,12.76,102.1076,1.42,192.6,44.8,13.23,80.4,0,0,0,12.77,13.12,0.044
"2021-07-14 07:00:00",9546,12.75,102.1644,1.425,193.1,42.56,12.67,72.34,2.885,0.298,0,12.42,12.57,0.044
"2021-07-14 08:00:00",9547,12.75,102.3105,1.613,190.4,44.6,13.69,50.82,96.3,3.944,0,12.48,13.6,0.044
"2021-07-14 09:00:00",9548,13.5,102.3853,2.147,181.5,48.29,16.13,43.02,281,10.89,0,15.05,16.52,0.044
"2021-07-14 10:00:00",9549,14.25,102.4404,2.521,177.4,49.49,17.92,45.28,455.2,18.77,0,17.8,18.85,0.044
"2021-07-14 11:00:00",9550,14.38,102.4146,2.849,163.3,49.09,19.15,48.42,574.2,25.16,0,19.58,20.44,0.044
"2021-07-14 12:00:00",9551,14.38,102.3659,2.948,159.3,43.69,19.99,50.57,633.4,28.8,0,21.07,21.52,0.044
"2021-07-14 13:00:00",9552,14.36,102.2928,2.893,152.9,41.54,20.33,53.29,630.2,28.6,0,21.27,21.92,0.044
"2021-07-14 14:00:00",9553,14.27,102.3091,2.867,164.6,49.7,20.29,56.31,560.8,24.6,0,21.49,21.83,0.044
"2021-07-14 15:00:00",9554,14.12,102.3172,2.554,154.5,40.51,19.61,68.83,347.6,16.1,0,18.67,20.84,0.043
"2021-07-14 16:00:00",9555,14.13,102.3503,2.328,150.1,34.9,18.56,62.69,171.8,8.77,0,18.55,19.01,0.043
"2021-07-14 17:00:00",9556,13.14,102.3897,1.668,148.2,31.5,17.7,69.52,58.56,2.926,0,16.84,17.82,0.043
"2021-07-14 18:00:00",9557,12.98,102.4158,0.34,163.6,22.96,15.45,80.3,0.632,0.126,0,13.2,15.18,0.043
"2021-07-14 19:00:00",9558,12.9,102.4485,0.718,213.5,25.33,13.95,83.1,0,0,0,12.46,13.42,0.043
"2021-07-14 20:00:00",9559,12.9,102.5134,1.057,194.7,35.6,14.54,87.1,0,0,0,14.39,14.72,0.043
"2021-07-14 21:00:00",9560,12.91,102.5216,0.175,190.9,17.69,13.65,92.6,0,0,0,12.63,13.85,0.043
"2021-07-14 22:00:00",9561,12.88,102.5134,0.05,201,7.083,12.06,96,0,0,0,11.38,11.83,0.043
"2021-07-14 23:00:00",9562,12.82,102.4978,0.78,205.9,23.38,12.19,93.8,0,0,0,11.31,12.01,0.043
"2021-07-15 00:00:00",9563,12.85,102.4566,1.247,208.6,29.12,12.36,91.4,0,0,0,12.14,12.24,0.042
"2021-07-15 01:00:00",9564,12.84,102.4658,1.201,207.5,29.07,11.81,92.4,0,0,0,11.65,11.91,0.042
"2021-07-15 02:00:00",9565,12.8,102.4254,1.226,226,30.25,11.21,91,0,0,0,11.33,11.44,0.042
"2021-07-15 03:00:00",9566,12.75,102.4097,1.438,209.8,32.33,11.24,90.7,0,0,0,11.18,11.29,0.042
"2021-07-15 04:00:00",9567,12.74,102.3968,0.848,173.3,39.01,10.8,94.4,0,0,0,10.53,10.98,0.042
"2021-07-15 05:00:00",9568,12.72,102.3752,1.125,207.6,27.99,10.42,93.4,0,0,0,10.47,10.56,0.042
"2021-07-15 06:00:00",9569,12.69,102.4079,1.312,206.1,31.18,10.91,92.5,0,0,0,10.66,10.86,0.042
"2021-07-15 07:00:00",9570,12.7,102.4602,1.337,213.7,30.98,10.98,92.9,3.515,0.302,0,10.78,10.96,0.042
"2021-07-15 08:00:00",9571,12.73,102.5135,1.476,209.9,31.94,11.55,85.3,86.3,3.88,0,10.84,11.66,0.042
"2021-07-15 09:00:00",9572,13.31,102.5532,1.427,194.5,38.01,15.21,72.67,277.1,11.06,0,12.67,15.51,0.042
"2021-07-15 10:00:00",9573,14.25,102.5527,1.435,175,43.78,18.22,67.51,443.6,18.72,0,17.7,19.19,0.042
"2021-07-15 11:00:00",9574,14.19,102.5038,1.246,150.2,43.79,20.2,62.87,504.9,23.6,0,20.5,21.36,0.042
"2021-07-15 12:00:00",9575,14.05,102.4064,0.881,132.2,48.22,21.05,62.43,473.7,22.65,0,21.46,22.52,0.042
"2021-07-15 13:00:00",9576,13.99,102.3009,1.191,102.2,35.1,19.79,67.32,158.7,11.12,0,20.14,20.7,0.041
"2021-07-15 14:00:00",9577,13.98,102.2604,1.534,87.8,25.12,20,63.73,274.4,15.14,0,19.8,20.74,0.042
"2021-07-15 15:00:00",9578,14.23,102.2117,1.882,65.07,29.8,20.86,56.52,377.5,16.95,0,20.56,22.1,0.041
"2021-07-15 16:00:00",9579,14.4,102.2036,1.945,64.96,26.14,20.8,57.57,246.2,10.14,0,20.52,21.59,0.041
"2021-07-15 17:00:00",9580,13.12,102.237,0.991,44.89,21.45,18.88,69.17,56.73,3.162,0,17.07,18.72,0.041
"2021-07-15 18:00:00",9581,12.96,102.2858,0.003,28.55,2.767,15.85,80.4,0.509,0.126,0,12.66,14.49,0.041
"2021-07-15 19:00:00",9582,12.93,102.3186,0,0,0,14.44,82.9,0,0,0,11.73,12.1,0.041
"2021-07-15 20:00:00",9583,12.92,102.3917,0.021,240.4,2.696,13.38,86.2,0,0,0,11.18,11.47,0.041
"2021-07-15 21:00:00",9584,12.9,102.3924,0,0,0,12.16,95.5,0,0,0,10.97,11.14,0.041
"2021-07-15 22:00:00",9585,12.88,102.4165,0.012,234.1,0,11.8,96.7,0,0,0,10.74,11.1,0.041
"2021-07-15 23:00:00",9586,12.83,102.4079,0,0,0,12.4,96,0.006,0,0,11.02,12.07,0.041
"2021-07-16 00:00:00",9587,12.86,102.3724,0.001,234.1,0,11.23,97.7,0,0,0,10.17,10.49,0.041
"2021-07-16 01:00:00",9588,12.84,102.3753,0.012,236,4.536,11.15,97,0,0,0,9.95,10.08,0.041
"2021-07-16 02:00:00",9589,12.83,102.3623,0.045,243,7.053,12.05,93.8,0,0,0,10.05,10.35,0.041
"2021-07-16 03:00:00",9590,12.81,102.3443,0.157,239.1,15.53,12.39,90.4,0,0,0,10.99,11.34,0.041
"2021-07-16 04:00:00",9591,12.79,102.3136,0.025,246.5,4.428,11.28,96.4,0,0,0,10.75,11.13,0.04
"2021-07-16 05:00:00",9592,12.76,102.3296,0.032,155.7,6.761,10.85,94.6,0.008,0,0,10.6,11.07,0.04
"2021-07-16 06:00:00",9593,12.75,102.3688,0.092,163.8,19.28,11.61,94,0,0,0,10.7,11.14,0.04
"2021-07-16 07:00:00",9594,12.71,102.4099,0.003,228.7,0.429,11.88,96.1,2.393,0.301,0,10.55,10.89,0.04
"2021-07-16 08:00:00",9595,12.73,102.4729,0.008,200,1.669,12.66,92.5,46.75,3.592,0,10.56,11.58,0.04
"2021-07-16 09:00:00",9596,13.01,102.554,0.155,191.7,15.27,16.13,78.14,143.6,8.05,0,13.03,15.22,0.04
"2021-07-16 10:00:00",9597,13.7,102.5622,0.427,205.9,30.92,19.36,63.81,254.9,14.39,0,17.25,18.91,0.04
"2021-07-16 11:00:00",9598,13.88,102.5119,0.911,64.14,47.71,20.98,55.69,445.9,22.82,0,19.75,21.95,0.04
"2021-07-16 12:00:00",9599,14,102.4389,1.481,92.8,34.87,21.08,63.43,311,18.45,0,20.68,22.31,0.04
"2021-07-16 13:00:00",9600,13.99,102.3415,1.589,98.2,42.41,21.42,53.63,493.9,22.81,0,20.22,22.6,0.04
"2021-07-16 14:00:00",9601,14.14,102.3091,1.959,95.1,36.09,22.14,49.66,513.4,23.01,0,22.38,23.67,0.04
"2021-07-16 15:00:00",9602,14.12,102.2928,1.857,86.8,31.7,21.56,51.13,342.6,16.26,0,21.21,22.52,0.04
"2021-07-16 16:00:00",9603,14.15,102.2928,1.61,86.1,29.65,21.34,49.7,251.3,10.41,0,20.67,21.63,0.04
"2021-07-16 17:00:00",9604,13.08,102.2862,1.139,82.8,20.35,19.35,60.57,56.35,3.33,0,16.92,18.73,0.04
"2021-07-16 18:00:00",9605,12.98,102.2934,0.015,151.8,6.551,16.12,74.45,0.409,0.141,0,11.92,13.92,0.04
"2021-07-16 19:00:00",9606,12.94,102.3267,0.019,168.6,1.265,14.75,71.33,0,0,0,10.87,11.33,0.04
"2021-07-16 20:00:00",9607,12.89,102.3348,0.056,184.3,7.267,14.11,71.39,0,0,0,10.11,10.44,0.039
"2021-07-16 21:00:00",9608,12.9,102.3186,0.097,183.4,9.45,14.31,70.55,0,0,0,9.8,10.17,0.039
"2021-07-16 22:00:00",9609,12.86,102.3078,0.045,228.6,6.253,11.03,87.1,0,0,0,9.25,9.61,0.039
"2021-07-16 23:00:00",9610,12.86,102.3276,0.017,222.5,0.497,9.66,91.2,0,0,0,8.51,9.02,0.039
"2021-07-17 00:00:00",9611,12.82,102.2957,0.058,224.8,1.98,9.4,86.6,0,0,0,8.06,8.23,0.039
"2021-07-17 01:00:00",9612,12.83,102.2632,0.028,234.3,4.09,9.53,89.8,0,0,0,7.656,7.902,0.039
"2021-07-17 02:00:00",9613,12.82,102.2226,0.063,231.7,22.49,9.79,91.3,0,0,0,7.916,8.29,0.039
"2021-07-17 03:00:00",9614,12.79,102.1739,0.001,37.64,0,7.424,97,0,0,0,6.916,7.288,0.039
"2021-07-17 04:00:00",9615,12.77,102.1495,0,0,0,6.963,96.4,0,0,0,6.532,6.764,0.039
"2021-07-17 05:00:00",9616,12.72,102.1414,0,0,0,6.883,97.7,0,0,0,6.419,6.549,0.039
"2021-07-17 06:00:00",9617,12.71,102.1495,0,0,0,6.544,99.9,0,0,0,5.982,6.163,0.039
"2021-07-17 07:00:00",9618,12.7,102.1739,0.038,247.4,6.051,7.5,94.6,6.331,0.33,0,6.077,6.38,0.039
"2021-07-17 08:00:00",9619,12.7,102.1918,0.305,245.4,20.83,13.11,70.95,114.8,4.326,0,8.13,11.1,0.039
"2021-07-17 09:00:00",9620,13.65,102.2381,0.765,256.5,35.09,17.27,58.89,301.1,11.81,0,13.97,16.53,0.039
"2021-07-17 10:00:00",9621,14.22,102.1873,0.943,303.2,44.09,20.54,46.51,468.2,19.7,0,19.2,21.35,0.039
"2021-07-17 11:00:00",9622,14.29,102.1062,0.833,268.6,68.82,22.2,42.31,581.6,25.31,0,22.93,23.59,0.039
"2021-07-17 12:00:00",9623,14.28,102.0169,1.231,13.38,69.96,22.72,40.89,638.3,27.97,0,23.99,25.09,0.039
"2021-07-17 13:00:00",9624,14.29,101.9195,1.5,52.84,43.17,23.03,48.05,621.9,26.04,0,24.3,25.81,0.039
"2021-07-17 14:00:00",9625,14.37,101.8627,2.196,83.2,32.59,22.21,48.8,517.2,18.46,0,23.37,23.98,0.039
"2021-07-17 15:00:00",9626,14.42,101.8546,2.208,74.43,24.09,21.76,50.1,411.8,15.29,0,22.69,23.26,0.039
"2021-07-17 16:00:00",9627,14.43,101.8871,2.075,73.6,22.31,21.13,51.61,249.6,9.17,0,20.73,21.8,0.039
"2021-07-17 17:00:00",9628,13.09,101.9284,1.153,72.11,17.8,19.47,63.84,57.88,3.185,0,17.32,18.98,0.039
"2021-07-17 18:00:00",9629,12.98,101.9923,0.034,148.2,13.66,16.48,72.6,0.599,0.141,0,12.45,14.45,0.038
"2021-07-17 19:00:00",9630,12.93,102.0426,0.014,179.9,5.882,13.81,80.5,0,0,0,10.89,11.64,0.038
"2021-07-17 20:00:00",9631,12.9,102.0751,0.038,198.4,0.124,12.93,89,0,0,0,10.1,10.48,0.038
"2021-07-17 21:00:00",9632,12.89,102.1342,0.003,199,0,11.75,91.2,0,0,0,9.75,9.89,0.038
"2021-07-17 22:00:00",9633,12.86,102.1384,0.264,244.3,16.7,11.49,84.9,0,0,0,9.5,10.36,0.038
"2021-07-17 23:00:00",9634,12.86,102.1322,0.305,223.7,22.61,12.86,80.9,0,0,0,11.12,11.48,0.038
"2021-07-18 00:00:00",9635,12.86,102.1563,0.401,196.8,25.09,13.09,86,0,0,0,10.89,11.57,0.038
"2021-07-18 01:00:00",9636,12.82,102.1666,0.5,186.2,22.94,12.04,85.8,0,0,0,10.57,11.17,0.038
"2021-07-18 02:00:00",9637,12.84,102.1171,0.548,189.2,24.94,11.66,88.5,0,0,0,10.9,11.1,0.038
"2021-07-18 03:00:00",9638,12.8,102.1032,0.624,195.8,22.54,11.54,90.4,0,0,0,10.87,10.99,0.038
"2021-07-18 04:00:00",9639,12.8,102.113,0.701,188.2,27.6,10.96,92,0,0,0,10.41,10.66,0.038
"2021-07-18 05:00:00",9640,12.77,102.1555,0.868,189.9,30.26,10.86,91.8,0,0,0,10.45,10.58,0.038
"2021-07-18 06:00:00",9641,12.74,102.2236,0.868,191.6,33.29,10.25,94.2,0,0,0,9.78,10.14,0.037
"2021-07-18 07:00:00",9642,12.73,102.3074,0.924,193.3,35.33,9.89,92.3,2.892,0.353,0,9.7,9.88,0.037
"2021-07-18 08:00:00",9643,12.73,102.3678,1.199,190.2,37.06,11.76,77.2,119.4,4.495,0,10.17,11.73,0.038
"2021-07-18 09:00:00",9644,13.47,102.4323,1.254,194,42.04,13.99,72.43,207.1,9.79,0,12.84,14.4,0.037
"2021-07-18 10:00:00",9645,13.79,102.4773,1.109,195,42.84,17.02,65.44,269.5,13.65,0,16.06,17.65,0.038
"2021-07-18 11:00:00",9646,14.1,102.447,1.694,167.7,43.45,21.36,50.94,588.1,26.64,0,18.94,22.26,0.038
"2021-07-18 12:00:00",9647,13.94,102.3659,1.732,147.2,46.62,22.48,51.23,571.5,27.43,0,22.22,23.74,0.038
"2021-07-18 13:00:00",9648,13.95,102.2928,1.808,138.4,38.7,22.15,59.6,484.4,23.34,0,21.74,23.5,0.038
"2021-07-18 14:00:00",9649,13.94,102.2279,1.766,127,43.64,22.47,56.49,527.9,23.25,0,21.89,23.86,0.038
"2021-07-18 15:00:00",9650,13.65,102.2036,1.372,141.2,37.75,21.84,49.82,330.7,16.31,0,21.26,22.59,0.037
"2021-07-18 16:00:00",9651,14.38,102.1711,1.443,127.4,37.71,22.03,53.84,276.6,11.37,0,21.31,22.22,0.037
"2021-07-18 17:00:00",9652,13.06,102.1716,0.68,143.5,24.43,19.92,69.38,60.78,3.597,0,16.48,19.06,0.037
"2021-07-18 18:00:00",9653,12.97,102.1878,0.001,173.4,0,15.73,82.1,0.601,0.164,0,12.01,13.67,0.037
"2021-07-18 19:00:00",9654,12.94,102.2537,0,0,0,13.88,85,0,0,0,10.92,11.38,0.037
"2021-07-18 20:00:00",9655,12.9,102.2699,0.036,196.1,5.009,13.71,82,0,0,0,10.42,10.66,0.037
"2021-07-18 21:00:00",9656,12.88,102.2618,0.051,206.2,2.583,13.75,81.5,0,0,0,9.8,10.04,0.037
"2021-07-18 22:00:00",9657,12.88,102.2542,0.036,204.6,1.113,13.25,82.5,0,0,0,9.22,9.56,0.037
"2021-07-18 23:00:00",9658,12.86,102.2579,0.04,208.8,1.559,13.25,88.1,0,0,0,8.92,9.14,0.037
"2021-07-19 00:00:00",9659,12.85,102.2366,0.002,190.6,2.297,10.31,96.9,0,0,0,8.01,8.46,0.036
"2021-07-19 01:00:00",9660,12.83,102.2061,0.07,203.4,20.49,9.66,95.1,0,0,0,7.757,8.41,0.036
"2021-07-19 02:00:00",9661,12.82,102.1558,0.402,206.8,29.07,10.71,90.9,0,0,0,7.641,9.5,0.037
"2021-07-19 03:00:00",9662,12.81,102.0997,1.053,214.1,31.22,13.13,89,0,0,0,11.56,11.99,0.036
"2021-07-19 04:00:00",9663,12.79,102.0589,1.349,218,29.66,12.68,89.9,0,0,0,11.92,12.11,0.036
"2021-07-19 05:00:00",9664,12.76,102.0589,1.315,222.2,29.46,12.78,90,0,0,0,12.14,12.22,0.036
"2021-07-19 06:00:00",9665,12.75,102.0751,0.655,221.3,27.73,12.11,93.6,0,0,0,11.13,11.62,0.036
"2021-07-19 07:00:00",9666,12.71,102.0751,0.907,220.1,30.25,11.87,90.4,4.956,0.364,0,11.03,11.37,0.036
"2021-07-19 08:00:00",9667,12.71,102.0994,1.111,212.9,29.27,13.92,82.1,104.8,4.445,0,11.88,13.39,0.036
"2021-07-19 09:00:00",9668,13.25,102.1157,1.19,219.7,32.31,16.7,68.37,303.3,12.22,0,14.09,16.75,0.036
"2021-07-19 10:00:00",9669,14.13,102.0818,1.031,226.9,51.34,21.2,50.69,495.6,21.27,0,19.63,21.8,0.036
"2021-07-19 11:00:00",9670,14.22,101.9926,1.234,334.4,71.66,22.68,48.05,618.7,27.81,0,23.22,24.79,0.036
"2021-07-19 12:00:00",9671,14.25,101.8952,1.338,339,69.63,23.14,45.67,663.2,30.67,0,25.52,26.42,0.036
"2021-07-19 13:00:00",9672,14.02,101.7653,1.446,12.8,56.44,23.69,48.44,642.3,29.96,0,25.54,27.21,0.036
"2021-07-19 14:00:00",9673,14.29,101.6829,1.887,45.26,43.37,23.78,52.2,586.9,26.1,0,25.81,26.87,0.036
"2021-07-19 15:00:00",9674,14.37,101.6274,2.483,57.67,25.9,22.94,54.44,452.9,19.53,0,24.04,25.22,0.036
"2021-07-19 16:00:00",9675,14.4,101.603,2.294,49.77,28.36,22.43,59.95,276.2,11.35,0,22.59,23.89,0.036
"2021-07-19 17:00:00",9676,13.05,101.5868,1.518,42.83,27.24,20.48,70.27,63.73,3.663,0,18.86,20.4,0.036
"2021-07-19 18:00:00",9677,12.95,101.6222,0.095,43.49,6.77,17.24,83.7,0.634,0.174,0,14.21,16.37,0.036
"2021-07-19 19:00:00",9678,12.94,101.6286,0,0,0,15.39,86.8,0,0,0,12.48,13.19,0.036
"2021-07-19 20:00:00",9679,12.89,101.6611,0,0,0,14.8,92.7,0,0,0,11.47,11.9,0.036
"2021-07-19 21:00:00",9680,12.87,101.653,0,0,0,14.24,96.3,0,0,0,10.99,11.25,0.036
"2021-07-19 22:00:00",9681,12.85,101.6692,0.003,284.7,0.102,13.51,98.2,0,0,0,10.78,10.9,0.035
"2021-07-19 23:00:00",9682,12.85,101.653,0.164,263.2,13.72,13.02,98.1,0,0,0,10.71,11.37,0.036
"2021-07-20 00:00:00",9683,12.82,101.6205,0.213,258.5,16.36,12.38,98.7,0,0,0,11.57,11.78,0.035
"2021-07-20 01:00:00",9684,12.83,101.6124,0.186,265,17.72,12.42,98.2,0,0,0,11.32,11.81,0.035
"2021-07-20 02:00:00",9685,12.8,101.5393,0.098,278,13.58,12.25,98.4,0,0,0,10.55,11.16,0.035
"2021-07-20 03:00:00",9686,12.8,101.5074,0.025,305,3.958,11.93,99.9,0,0,0,9.49,10.01,0.035
"2021-07-20 04:00:00",9687,12.77,101.4693,0.041,283,8.07,11.92,100,0,0,0,9.6,9.89,0.035
"2021-07-20 05:00:00",9688,12.76,101.4342,0.177,268,16.99,11.96,99.5,0,0,0,10.42,10.89,0.035
"2021-07-20 06:00:00",9689,12.74,101.4964,0.003,262.7,2.069,10.86,98.5,0,0,0,8.03,9.45,0.035
"2021-07-20 07:00:00",9690,12.69,101.5158,0.038,275,5.355,9.6,100,8.24,0.358,0,7.524,8.15,0.035
"2021-07-20 08:00:00",9691,12.73,101.5718,0.422,308.8,19.91,13.85,94,102.4,4.418,0,10.43,13.31,0.035
"2021-07-20 09:00:00",9692,13.6,101.6116,1.42,326.7,22.27,17.43,85,295.7,11.25,0,15.64,17.27,0.035
"2021-07-20 10:00:00",9693,14.18,101.5868,1.995,336.6,27.72,20.52,68.2,462,18.56,0,19.51,21.94,0.035
"2021-07-20 11:00:00",9694,14.27,101.5057,2.578,346.6,31.62,22.61,57.97,577.6,23.9,0,24.23,25.05,0.035
"2021-07-20 12:00:00",9695,14.29,101.384,2.504,338.8,32.95,24.04,50.32,637.8,26.76,0,26.08,26.86,0.035
"2021-07-20 13:00:00",9696,14.29,101.2541,2.227,335.2,31.93,25.19,42.38,633.9,26.63,0,27.5,28.43,0.035
"2021-07-20 14:00:00",9697,14.24,101.159,2.008,336.3,34.15,26.12,39.04,568.2,23.75,0,28.81,29.4,0.035
"2021-07-20 15:00:00",9698,14.3,101.1446,1.971,356.6,35.59,26.69,36.16,438.5,17.76,0,28.47,29.13,0.035
"2021-07-20 16:00:00",9699,14.29,101.1144,1.809,18.6,28.16,25.84,60.12,259.8,9.93,0,25.15,27.34,0.035
"2021-07-20 17:00:00",9700,13.06,101.1405,1.501,25.39,24.4,22.36,76.35,61.16,3.257,0,20.48,22.31,0.035
"2021-07-20 18:00:00",9701,12.98,101.1776,1.16,20.84,19.95,19.61,85.9,0.829,0.162,0,18.18,19.19,0.035
"2021-07-20 19:00:00",9702,12.95,101.1913,0.446,16.2,13.98,17.87,91.1,0,0,0,16.08,16.92,0.035
"2021-07-20 20:00:00",9703,12.93,101.2047,0.921,15.11,23.78,17.29,91.3,0,0,0,16.03,16.26,0.035
"2021-07-20 21:00:00",9704,12.91,101.2145,0.31,334.3,15.75,16.8,94.9,0,0,0,14.37,15.47,0.035
"2021-07-20 22:00:00",9705,12.88,101.2471,0.227,312.4,12.72,15.9,97.2,0,0,0,13.65,14.2,0.034
"2021-07-20 23:00:00",9706,12.85,101.2471,0.877,294.4,19.89,15.76,97.5,0,0,0,14.6,15.12,0.034
"2021-07-21 00:00:00",9707,12.87,101.2227,0.549,293.8,22.57,14.2,99.8,0,0,0,13.76,14.08,0.034
"2021-07-21 01:00:00",9708,12.86,101.239,0.662,314.2,14.9,14.45,100,0,0,0,13.88,14.18,0.034
"2021-07-21 02:00:00",9709,12.85,101.1984,0.583,333.1,18.87,15.55,100,0.003,0,0,14.84,15.72,0.034
"2021-07-21 03:00:00",9710,12.83,101.1899,0.197,351.1,14.02,16.68,100,0,0,0,14.59,15.69,0.034
"2021-07-21 04:00:00",9711,12.8,101.1659,0.042,336.1,7.439,15.28,100,0,0,0,12.34,13.54,0.034
"2021-07-21 05:00:00",9712,12.79,101.1578,0.104,318.7,7.868,13.87,93.3,0,0,0,12.08,12.6,0.034
"2021-07-21 06:00:00",9713,12.76,101.174,0.129,298.8,8.91,13.47,93.6,0,0,0,11.26,11.79,0.034
"2021-07-21 07:00:00",9714,12.72,101.239,0.148,295.1,9.35,12.69,94.1,4.374,0.343,0,10.5,10.82,0.034
"2021-07-21 08:00:00",9715,12.75,101.2877,0.561,318.2,14.44,14.27,83.1,112.5,4.168,0,11.65,13.23,0.034
"2021-07-21 09:00:00",9716,13.53,101.3193,1.282,333.5,22.18,17.38,67.78,300.7,11.12,0,14.79,17.05,0.034
"2021-07-21 10:00:00",9717,14.17,101.2785,1.71,330.1,25.68,21.98,41.11,472.1,19.08,0,19.67,22.51,0.034
"2021-07-21 11:00:00",9718,14.24,101.246,2.074,330.3,27.24,25.41,31.21,593.8,25.1,0,25.28,27.05,0.034
"2021-07-21 12:00:00",9719,14.21,101.1622,1.515,323.4,37.92,26.87,26.75,651.1,27.92,0,28.34,29.23,0.034
"2021-07-21 13:00:00",9720,14.21,101.119,1.736,197.4,83.8,27.1,45.97,635.4,27.06,0,25.7,28.92,0.034
