"TOA5","Science Centre AWS","CR1000","88296","CR1000.Std.31.08","CPU:Vasi_Science Centre AWS.CR1","64103","Hourly"
"TIMESTAMP","RECORD","BattV_Min","BP_kPa","WS_ms_S_WVT","WindDir_D1_WVT","WindDir_SD1_WVT","AirTC_Avg","RH","SlrW_Avg","CUV5_W_Avg","Rain_mm_Tot","T107_C_Min","T107_C_Avg","VW_Avg"
"TS","RN","Volts","kPa","meters/second","Deg","Deg","Deg C","%","W/m^2","W/m^2","mm","Deg C","Deg C",""
"","","Min","Smp","WVc","WVc","WVc","Avg","Smp","Avg","Avg","Tot","Min","Avg","Avg"
"2022-04-08 18:00:00",15989,12.97,101.7773,0.148,158,5.622,19.73,99.4,1.178,0.103,8.89,20.73,21.42,0.084
"2022-04-08 19:00:00",15990,12.96,101.791,0.362,179.4,5.463,19.38,100,0,0,1.27,20.31,20.43,0.105
"2022-04-08 20:00:00",15991,12.94,101.8478,0.72,192.8,8.7,18.95,99.8,0,0,0,19.5,19.95,0.102
"2022-04-08 21:00:00",15992,12.93,101.8721,0.642,204,8.5,18.45,100,0,0,5.08,19.25,19.47,0.097
"2022-04-08 22:00:00",15993,12.92,101.8884,0.663,198.5,21.67,18.87,100,0.01,0,16.26,19.23,19.37,0.103
"2022-04-08 23:00:00",15994,12.91,101.8229,0.178,161.3,5.218,19.33,100,0,0,4.318,19.6,19.81,0.124
"2022-04-09 00:00:00",15995,12.89,101.8312,0.332,158.3,5.769,19.48,100,0.03,0,5.588,19.74,19.99,0.108
"2022-04-09 01:00:00",15996,12.88,101.7666,0.157,164.4,5.671,19.35,99.7,0,0,1.27,19.76,19.85,0.109
"2022-04-09 02:00:00",15997,12.86,101.7341,0.319,174.4,9.7,19.57,98.5,0.141,0,1.016,19.78,19.95,0.102
"2022-04-09 03:00:00",15998,12.83,101.6934,0.223,186.6,6.257,19.34,99.6,0.435,0,0,19.8,19.93,0.097
"2022-04-09 04:00:00",15999,12.81,101.7179,0.267,192.8,6.537,18.95,99.5,0,0,0.254,19.52,19.68,0.093
"2022-04-09 05:00:00",16000,12.78,101.726,0.262,168.6,7.22,19.34,95.5,0.203,0,0.254,19.66,19.82,0.09
"2022-04-09 06:00:00",16001,12.76,101.7585,0.267,163.5,6.916,19.92,90.3,2.165,0.003,0,19.66,19.76,0.089
"2022-04-09 07:00:00",16002,12.66,101.8148,0.914,108.7,28.18,20.15,97.7,9.19,0.495,0.762,19.71,19.9,0.087
"2022-04-09 08:00:00",16003,12.74,101.8473,0.254,114.8,8.47,19.37,98.8,27.59,1.853,2.032,19.91,20.22,0.086
"2022-04-09 09:00:00",16004,12.74,101.8676,0.238,137,1.9,20.48,92.1,144.7,8.73,0,20.51,21.1,0.09
"2022-04-09 10:00:00",16005,13.53,101.8634,0.321,138.1,9.78,22.8,77.3,267,15.63,0,21.77,22.84,0.091
"2022-04-09 11:00:00",16006,13.63,101.8121,1.176,102.2,30.43,24.27,75.1,401.6,22.51,0,23.32,24.37,0.089
"2022-04-09 12:00:00",16007,13.73,101.716,0.783,108.7,22.27,23.5,85.6,231,14.2,0,23.26,24.07,0.087
"2022-04-09 13:00:00",16008,13.97,101.6681,0.815,100.8,21.88,24.06,72.69,324.7,19.73,0,23.38,24.61,0.085
"2022-04-09 14:00:00",16009,14.14,101.6421,1.319,93.6,23.87,24.56,69.72,340.6,20.09,0,25.07,25.4,0.084
"2022-04-09 15:00:00",16010,14.04,101.6278,1.229,100,17.7,23.86,71.82,198.7,12.01,0,24.23,24.62,0.083
"2022-04-09 16:00:00",16011,13.44,101.636,0.966,86.1,14.93,23.48,92.7,183,10.03,0.254,23.52,24.74,0.082
"2022-04-09 17:00:00",16012,13.02,101.6605,0.543,96.1,7.432,21.8,81.4,54.45,3.24,0,21.9,22.55,0.081
"2022-04-09 18:00:00",16013,12.98,101.7173,0.66,110.7,12.85,22,73.87,8.37,0.541,0,21.06,21.62,0.081
"2022-04-09 19:00:00",16014,12.96,101.7741,0.407,107.5,8.35,21.92,77.36,0,0,0,20.73,20.88,0.08
"2022-04-09 20:00:00",16015,12.95,101.7985,0.137,122.3,3.301,21.76,82.5,0,0,0,20.73,20.89,0.08
"2022-04-09 21:00:00",16016,12.93,101.8004,0.635,60.5,23.22,21.13,96.1,0,0,2.794,20.86,21.03,0.079
"2022-04-09 22:00:00",16017,12.89,101.7879,0.37,47.25,4.714,19.92,93.4,0.18,0,0.508,20.57,20.84,0.079
"2022-04-09 23:00:00",16018,12.87,101.758,0.111,52.96,0.859,19.81,89.2,0.062,0,0,20.17,20.47,0.088
"2022-04-10 00:00:00",16019,12.88,101.7178,0.056,53.94,0.11,19.77,87.7,1.024,0,0,19.73,19.92,0.089
"2022-04-10 01:00:00",16020,12.84,101.6854,0.036,54.21,0.057,19.86,87.2,0.635,0,0,19.45,19.56,0.088
"2022-04-10 02:00:00",16021,12.85,101.6691,0.001,54.2,0,20.09,87.5,1.469,0,0,19.66,19.81,0.087
"2022-04-10 03:00:00",16022,12.85,101.5961,0.027,43.05,1.723,19.28,95.2,0.063,0,0,19.68,19.83,0.086
"2022-04-10 04:00:00",16023,12.8,101.5555,0.205,46.68,6.244,18.81,98.1,0.111,0,0,19.5,19.68,0.085
"2022-04-10 05:00:00",16024,12.79,101.5637,0.217,49.3,6.274,18.94,99.6,0,0,3.302,19.44,19.65,0.084
"2022-04-10 06:00:00",16025,12.75,101.6123,0.04,57.91,1.587,19.28,99.7,0.078,0.008,0,19.91,20.07,0.091
"2022-04-10 07:00:00",16026,12.71,101.6107,0.112,61.42,0.171,19.95,93.1,35.57,1.631,0,19.98,20.36,0.092
"2022-04-10 08:00:00",16027,12.88,101.693,0.709,100.9,14.18,22.27,87,141.6,7.505,0,21.04,21.57,0.091
"2022-04-10 09:00:00",16028,13.44,101.7083,0.634,130.3,27.5,23.47,80.5,250.6,13.57,0,22.31,23.18,0.09
"2022-04-10 10:00:00",16029,13.34,101.6929,0.919,83.2,13.87,22.97,86.2,238.7,13.59,1.016,22.36,23.68,0.088
"2022-04-10 11:00:00",16030,13.78,101.6641,2.071,92.7,27.17,25.41,74.01,703.2,35.14,0,24.07,25.9,0.089
"2022-04-10 12:00:00",16031,13.93,101.5586,2.073,95.2,23.54,25.16,72.1,471.1,26.8,0,25.34,26.01,0.089
"2022-04-10 13:00:00",16032,13.74,101.5219,1.455,95.8,17.5,23.59,84.5,395,21.66,0.762,23.8,25.47,0.088
"2022-04-10 14:00:00",16033,14.13,101.4798,1.691,93.6,18.57,24.87,72.21,382.7,23.14,0,24.64,25.34,0.088
"2022-04-10 15:00:00",16034,13.4,101.4878,1.24,94.7,17.54,24.7,78.28,208.4,12.47,0,24.39,25.18,0.087
"2022-04-10 16:00:00",16035,13.25,101.4981,0.842,95.6,10.3,24.05,81.7,97.5,6.386,0,23.83,24.28,0.086
"2022-04-10 17:00:00",16036,13,101.5387,0.988,74.57,10.33,21.45,98.8,13.83,1.211,11.18,21.61,22.46,0.085
"2022-04-10 18:00:00",16037,12.97,101.5307,0.243,85.8,3.023,21.16,98,3.905,0.5,0.254,21.78,21.96,0.115
"2022-04-10 19:00:00",16038,12.95,101.5809,0.344,81.3,10.98,20.93,99.6,0.022,0,4.826,21.49,21.72,0.105
"2022-04-10 20:00:00",16039,12.92,101.5637,0.714,119.9,25.43,20.82,100,0.023,0,16.51,20.8,21.41,0.11
"2022-04-10 21:00:00",16040,12.93,101.5314,0.911,243.9,53.92,20.6,100,0.083,0,24.89,20.82,20.96,0.129
"2022-04-10 22:00:00",16041,12.92,101.5412,0.548,271,9.92,20.51,100,0.013,0,7.112,20.58,20.75,0.175
"2022-04-10 23:00:00",16042,12.91,101.5165,0.586,256.1,8,19.95,100,0.043,0,3.556,20.3,20.41,0.121
"2022-04-11 00:00:00",16043,12.89,101.5121,0.209,257.2,6.06,20.02,100,0.001,0,0.762,20.36,20.58,0.106
"2022-04-11 01:00:00",16044,12.87,101.4867,0.27,249.8,3.913,20.06,100,0,0,8.64,20.37,20.6,0.1
"2022-04-11 02:00:00",16045,12.86,101.4529,0.065,248.8,1.182,19.97,100,0,0,3.556,20.36,20.51,0.121
"2022-04-11 03:00:00",16046,12.84,101.3491,0.276,246.3,2.9,19.96,100,0,0,0.762,20.33,20.46,0.113
"2022-04-11 04:00:00",16047,12.82,101.3243,0.592,245.4,4.246,19.94,100,0,0,1.524,20.32,20.41,0.103
"2022-04-11 05:00:00",16048,12.8,101.3317,1.003,229.4,16.04,19.79,100,0.003,0,41.91,19.55,20.11,0.098
"2022-04-11 06:00:00",16049,12.76,101.4072,1.227,215,19.65,19.31,100,0.084,0,49.78,19.18,19.38,0.175
"2022-04-11 07:00:00",16050,12.75,101.3671,0.947,213.7,14.16,19.71,100,0.666,0.048,29.21,19.23,19.63,0.152
"2022-04-11 08:00:00",16051,12.73,101.411,0.396,209.3,8.47,20.75,100,4.361,0.43,7.62,19.93,20.37,0.125
"2022-04-11 09:00:00",16052,12.72,101.4181,0.586,178.7,40.14,20.66,100,16.65,1.359,3.81,20.45,20.68,0.118
"2022-04-11 10:00:00",16053,12.72,101.4185,0.716,89.4,10.2,20.53,100,7.796,0.826,16.26,20.26,20.44,0.111
"2022-04-11 11:00:00",16054,12.72,101.3447,1.34,83.7,21.29,20.3,100,7.822,0.876,33.02,19.96,20.32,0.137
"2022-04-11 12:00:00",16055,12.69,101.1903,0.875,114.3,23.84,20.54,100,12.22,1.142,6.35,20.34,20.44,0.14
"2022-04-11 13:00:00",16056,12.71,101.1575,0.53,165.5,10.74,20.86,100,78.61,5.655,6.096,20.48,21.03,0.118
"2022-04-11 14:00:00",16057,13.4,101.0745,1.498,92.3,37.4,22.61,93.3,588.6,30.21,0.508,22.54,25.53,0.116
"2022-04-11 15:00:00",16058,13.86,100.9874,2.146,69.71,20.39,24.09,86.6,548.7,27.19,0,23.96,25.6,0.105
"2022-04-11 16:00:00",16059,13.44,100.9668,0.777,54.98,11.89,23.52,92,187,9.63,0,23.47,24.19,0.098
"2022-04-11 17:00:00",16060,13.31,100.9696,0.116,53.57,0.218,22.99,93.3,96.9,5.342,0,22.59,23.13,0.094
"2022-04-11 18:00:00",16061,13.04,100.9787,0.053,53.82,0.983,22.04,96.8,14.5,0.669,0,21.78,22.25,0.092
"2022-04-11 19:00:00",16062,12.99,101.003,0.049,54.05,1.091,21.4,97.8,0,0,0,21.44,21.53,0.09
"2022-04-11 20:00:00",16063,12.98,101.0355,0.081,54.72,1.583,21.22,99.1,0,0,0,21.3,21.36,0.088
"2022-04-11 21:00:00",16064,12.96,101.0517,0.217,50.14,5.089,21.16,99.4,0,0,0,21.11,21.2,0.087
"2022-04-11 22:00:00",16065,12.94,101.0361,0.141,51.89,5.598,20.77,100,0,0,0,20.64,20.9,0.086
"2022-04-11 23:00:00",16066,12.93,100.9035,0.024,39.8,1.564,19.87,100,0,0,0,19.64,20.13,0.085
"2022-04-12 00:00:00",16067,12.9,100.898,0.012,43.74,1.545,19.17,100,0,0,0,19.07,19.23,0.084
"2022-04-12 01:00:00",16068,12.9,100.8493,0,0,0,18.48,100,0,0,0,18.21,18.67,0.083
"2022-04-12 02:00:00",16069,12.89,100.8087,0.006,41.63,1.137,18.5,100,0,0,0,18.16,18.27,0.083
"2022-04-12 03:00:00",16070,12.84,100.76,0,0,0,17.63,100,0,0,0,17.66,17.83,0.083
"2022-04-12 04:00:00",16071,12.85,100.7113,0,0,0,17.35,100,0,0,0,17.13,17.34,0.082
"2022-04-12 05:00:00",16072,12.8,100.7194,0,0,0,16.93,100,0,0,0,16.78,17.01,0.082
"2022-04-12 06:00:00",16073,12.79,100.7194,0,0,0,17.05,100,0,0.01,0,16.53,16.69,0.081
"2022-04-12 07:00:00",16074,12.79,100.7844,0,0,0,17.49,100,53.08,2.294,0,16.69,17.08,0.081
"2022-04-12 08:00:00",16075,13.07,100.8409,0.106,34.18,0.343,20.4,91.8,267.6,10.51,0,18.41,20.41,0.081
"2022-04-12 09:00:00",16076,13.62,100.8425,0.501,357.6,18.66,23.72,81.5,460.8,20.97,0,21.89,23.05,0.08
"2022-04-12 10:00:00",16077,14.13,100.8321,0.904,335.7,24.81,25.68,71.74,642.5,30.55,0,23.53,25.83,0.08
"2022-04-12 11:00:00",16078,14.11,100.7429,1.087,336.8,29.2,27.13,71.68,772.1,37.6,0,27.48,28.89,0.08
"2022-04-12 12:00:00",16079,14.17,100.6295,1.537,353.1,29.93,28.25,64.6,826,40.4,0,30.15,31.17,0.079
"2022-04-12 13:00:00",16080,14.18,100.5158,1.541,338.9,28.22,29.42,55.56,811,39.81,0,32.11,32.76,0.078
"2022-04-12 14:00:00",16081,14.16,100.4507,1.213,339.7,22.45,30.37,53.88,727.9,35.22,0,33.08,33.55,0.078
