"TOA5","Science Centre AWS","CR1000","88296","CR1000.Std.31.08","CPU:Vasi_Science Centre AWS.CR1","64103","Five_mins"
"TIMESTAMP","RECORD","WS_ms_S_WVT","WindDir_D1_WVT","WindDir_SD1_WVT","AirTC_Avg","RH","SlrW_Avg","CUV5_W_Avg","Rain_mm_Tot","T107_C_Avg"
"TS","RN","meters/second","Deg","Deg","Deg C","%","W/m^2","W/m^2","mm","Deg C"
"","","WVc","WVc","WVc","Avg","Smp","Avg","Avg","Tot","Avg"
"2022-06-09 21:20:00",209767,0,0,0,12.31,96.7,0,0,0,11.66
"2022-06-09 21:25:00",209768,0.04,267.7,0.004,12.5,95.9,0,0,0,11.51
"2022-06-09 21:30:00",209769,0,0,0,12.79,93.9,0,0,0,11.53
"2022-06-09 21:35:00",209770,0,0,0,12.31,95.3,0,0,0,11.57
"2022-06-09 21:40:00",209771,0,0,0,12.23,96.2,0,0,0,11.54
"2022-06-09 21:45:00",209772,0,0,0,12.21,96.8,0,0,0,11.51
"2022-06-09 21:50:00",209773,0,0,0,12.6,95.7,0,0,0,11.41
"2022-06-09 21:55:00",209774,0,0,0,12.56,95.3,0,0,0,11.39
"2022-06-09 22:00:00",209775,0,0,0,12.67,94.8,0,0,0,11.33
"2022-06-09 22:05:00",209776,0,0,0,12.68,94.4,0,0,0,11.35
"2022-06-09 22:10:00",209777,0,0,0,12.63,94.5,0,0,0,11.27
"2022-06-09 22:15:00",209778,0,0,0,12.97,92.5,0,0,0,11.18
"2022-06-09 22:20:00",209779,0,0,0,13.36,90.5,0,0,0,11.15
"2022-06-09 22:25:00",209780,0,0,0,13.34,90.8,0,0,0,11.18
"2022-06-09 22:30:00",209781,0.026,251.4,18.28,13.23,91.1,0,0,0,11.11
"2022-06-09 22:35:00",209782,0,0,0,13.08,91.9,0,0,0,11.06
"2022-06-09 22:40:00",209783,0,0,0,13.21,91.1,0,0,0,11.06
"2022-06-09 22:45:00",209784,0.021,207.6,0.341,13.51,89,0,0,0,11.03
"2022-06-09 22:50:00",209785,0.151,229.1,17.9,13.92,88.1,0,0,0,11.02
"2022-06-09 22:55:00",209786,0.072,232.4,7.385,13.94,88.6,0,0,0,11.11
"2022-06-09 23:00:00",209787,0.012,199.1,0,13.75,89.6,0,0,0,11.15
"2022-06-09 23:05:00",209788,0.061,237.5,6.023,13.76,89.1,0,0,0,11.12
"2022-06-09 23:10:00",209789,0.102,218.6,2.946,14.07,88.2,0,0,0,11.1
"2022-06-09 23:15:00",209790,0.143,233.7,7.002,14.1,87.9,0,0,0,11.1
"2022-06-09 23:20:00",209791,0.073,224.5,7.473,14.14,87.9,0,0,0,11.17
"2022-06-09 23:25:00",209792,0.12,241.2,9.9,14.16,87.6,0,0,0,11.25
"2022-06-09 23:30:00",209793,0.168,236.3,11.04,14.1,88,0,0,0,11.29
"2022-06-09 23:35:00",209794,0.224,228,17,14.12,87.9,0,0,0,11.38
"2022-06-09 23:40:00",209795,0.249,231.1,8.65,14.12,88.2,0,0,0,11.48
"2022-06-09 23:45:00",209796,0.307,231.5,18.51,14.2,88,0,0,0,11.58
"2022-06-09 23:50:00",209797,1.157,217.6,39.99,14.43,86.3,0,0,0,11.96
"2022-06-09 23:55:00",209798,0.782,229.6,34.23,14.38,86.4,0,0,0,12.38
"2022-06-10 00:00:00",209799,0.745,201.9,34.9,14.04,87.8,0,0,0,12.52
"2022-06-10 00:05:00",209800,0.584,215.2,31.63,13.73,88.4,0,0,0,12.52
"2022-06-10 00:10:00",209801,0.801,207,29.34,13.99,87.9,0,0,0,12.57
"2022-06-10 00:15:00",209802,0.627,227.2,19.54,13.85,88.6,0,0,0,12.63
"2022-06-10 00:20:00",209803,0.56,224.7,36.33,13.85,88.6,0,0,0,12.66
"2022-06-10 00:25:00",209804,0.377,231,20.08,13.91,88.8,0,0,0,12.67
"2022-06-10 00:30:00",209805,0.364,232.6,20.43,13.97,88.8,0,0,0,12.69
"2022-06-10 00:35:00",209806,0.317,245.2,24.34,14.11,88.2,0,0,0,12.71
"2022-06-10 00:40:00",209807,0.348,238.2,31.61,14.22,87.7,0,0,0,12.76
"2022-06-10 00:45:00",209808,0.274,229.2,16.57,14.15,88.2,0,0,0,12.8
"2022-06-10 00:50:00",209809,0.177,214.2,14.07,14.12,87.9,0,0,0,12.81
"2022-06-10 00:55:00",209810,0.246,236.8,15.01,14.08,87.6,0,0,0,12.75
"2022-06-10 01:00:00",209811,0.033,267.3,7.088,14.04,88,0,0,0,12.71
"2022-06-10 01:05:00",209812,0.118,242.3,9.92,14.03,87.9,0,0,0,12.63
"2022-06-10 01:10:00",209813,0.073,231.3,8.64,13.89,88.9,0,0,0,12.56
"2022-06-10 01:15:00",209814,0.226,245.4,19.37,13.9,89.8,0,0,0,12.46
"2022-06-10 01:20:00",209815,0.414,242,15.91,14.24,89.5,0,0,0,12.41
"2022-06-10 01:25:00",209816,0.444,221.8,23.04,14.41,90.7,0,0,0,12.55
"2022-06-10 01:30:00",209817,0.819,215.2,26.39,14.63,91.3,0,0,0,12.89
"2022-06-10 01:35:00",209818,0.653,206.8,27.51,14.77,91.3,0,0,0,13.18
"2022-06-10 01:40:00",209819,0.6,216.1,29.54,14.7,92,0,0,0,13.32
"2022-06-10 01:45:00",209820,0.718,208.5,28.55,14.63,92.8,0,0,0,13.39
"2022-06-10 01:50:00",209821,0.748,201.9,22.96,14.61,93.1,0,0,0,13.47
"2022-06-10 01:55:00",209822,0.697,203.8,19.38,14.58,93.2,0,0,0,13.52
"2022-06-10 02:00:00",209823,0.712,206.3,20.28,14.49,93.9,0,0,0,13.58
"2022-06-10 02:05:00",209824,0.857,207.4,25.88,14.46,94.1,0,0,0,13.61
"2022-06-10 02:10:00",209825,0.728,221.9,26.63,14.45,94.9,0,0,0,13.62
"2022-06-10 02:15:00",209826,0.826,208.2,24.91,14.45,95.5,0,0,0,13.67
"2022-06-10 02:20:00",209827,0.685,215.8,30.91,14.41,95.7,0,0,0,13.74
"2022-06-10 02:25:00",209828,0.796,218.6,27.72,14.31,96.3,0,0,0,13.75
"2022-06-10 02:30:00",209829,0.607,202.4,27.04,14.31,96.4,0,0,0,13.74
"2022-06-10 02:35:00",209830,0.592,187.4,21.91,14.35,96.4,0,0,0,13.78
"2022-06-10 02:40:00",209831,0.732,197.2,32.06,14.4,96.6,0,0,0,13.82
"2022-06-10 02:45:00",209832,0.636,198.1,27.75,14.36,96.7,0,0,0,13.83
"2022-06-10 02:50:00",209833,0.897,182.9,33.27,14.43,96.7,0,0,0,13.88
"2022-06-10 02:55:00",209834,0.733,192.6,33.46,14.45,96.8,0,0,0,13.9
"2022-06-10 03:00:00",209835,0.459,184.2,24.61,14.42,97,0,0,0,13.91
"2022-06-10 03:05:00",209836,0.373,193.3,19.54,14.35,97.1,0,0,0,13.9
"2022-06-10 03:10:00",209837,0.463,188.1,18.71,14.29,97.3,0,0,0,13.84
"2022-06-10 03:15:00",209838,0.308,186.9,12.52,14.22,97.4,0,0,0,13.83
"2022-06-10 03:20:00",209839,0.332,206.2,17.22,14.18,97.5,0,0,0,13.79
"2022-06-10 03:25:00",209840,0.503,196.4,26.57,14.18,97.9,0,0,0,13.78
"2022-06-10 03:30:00",209841,0.553,198.5,23.32,14.32,97.8,0,0,0,13.86
"2022-06-10 03:35:00",209842,0.653,196.4,27.5,14.5,97.8,0,0,0,14.1
"2022-06-10 03:40:00",209843,0.54,195.2,23.88,14.69,97.6,0,0,0,14.31
"2022-06-10 03:45:00",209844,0.708,195.8,19.7,14.79,97.3,0,0,0,14.41
"2022-06-10 03:50:00",209845,0.448,202,32.59,14.8,97.4,0,0,0,14.47
"2022-06-10 03:55:00",209846,0.831,206.3,34.27,14.88,97.3,0,0,0,14.46
"2022-06-10 04:00:00",209847,0.786,198.5,37.91,14.95,97.3,0,0,0,14.47
"2022-06-10 04:05:00",209848,0.948,213.9,38.83,15.02,97,0,0,0,14.54
"2022-06-10 04:10:00",209849,0.684,215.3,33.36,14.96,96.9,0,0,0,14.57
"2022-06-10 04:15:00",209850,0.387,213,20.98,14.93,97,0,0,0,14.59
"2022-06-10 04:20:00",209851,0.266,201.6,17.83,14.88,97,0,0,0,14.6
"2022-06-10 04:25:00",209852,0.375,218.6,22.21,14.74,97.2,0,0,0,14.51
"2022-06-10 04:30:00",209853,0.309,209.1,19.85,14.62,97.4,0,0,0,14.38
"2022-06-10 04:35:00",209854,0.202,212.9,20.47,14.56,97.5,0,0,0,14.28
"2022-06-10 04:40:00",209855,0.231,210.6,15.8,14.54,97.5,0,0,0,14.22
"2022-06-10 04:45:00",209856,0.37,212.2,12.9,14.48,97.7,0,0,0,14.17
"2022-06-10 04:50:00",209857,0.156,233.5,12.99,14.43,97.7,0,0,0,14.11
"2022-06-10 04:55:00",209858,0.333,218.2,15.84,14.42,97.8,0,0,0,14.01
"2022-06-10 05:00:00",209859,0.135,215.9,11.99,14.39,97.9,0,0,0,13.99
"2022-06-10 05:05:00",209860,0.148,214.7,14.37,14.3,98,0,0,0,13.96
"2022-06-10 05:10:00",209861,0.021,264.6,7.271,14.21,98.2,0,0,0,13.88
"2022-06-10 05:15:00",209862,0.213,222.9,9.68,14.22,98.3,0,0,0,13.78
"2022-06-10 05:20:00",209863,0.157,234.4,10.37,14.17,98.3,0,0,0,13.76
"2022-06-10 05:25:00",209864,0.174,213.3,20.08,14.17,98.6,0,0,0,13.82
"2022-06-10 05:30:00",209865,0.38,216.1,26.26,14.19,98.7,0,0,0,13.87
"2022-06-10 05:35:00",209866,0.542,208.2,22.54,14.2,98.8,0,0,0,13.87
"2022-06-10 05:40:00",209867,0.451,214.3,19.61,14.18,98.7,0,0,0,13.9
"2022-06-10 05:45:00",209868,0.375,215.4,18.85,14.12,98.8,0,0,0,13.94
"2022-06-10 05:50:00",209869,0.408,220.2,27.03,14.02,99,0,0,0,13.91
"2022-06-10 05:55:00",209870,0.256,230.9,9.95,13.94,98.9,0,0,0,13.87
"2022-06-10 06:00:00",209871,0.463,209.6,34.45,13.9,99.2,0,0,0,13.82
"2022-06-10 06:05:00",209872,0.653,215.3,25.02,13.99,99.4,0,0,0,13.83
"2022-06-10 06:10:00",209873,0.784,217,28.42,14.1,99.4,0,0,0,13.9
"2022-06-10 06:15:00",209874,0.791,202.6,27.45,14.15,99.4,0,0,0,13.94
"2022-06-10 06:20:00",209875,0.676,203.1,21.04,14.14,99.4,0,0,0,13.96
"2022-06-10 06:25:00",209876,0.947,196.4,35.95,14.18,99.5,0,0,0,13.99
"2022-06-10 06:30:00",209877,1.108,224.1,30.37,14.28,99.5,0,0.013,0,14.05
"2022-06-10 06:35:00",209878,1.093,208.2,33.22,14.39,99.6,0.865,0.196,0,14.13
"2022-06-10 06:40:00",209879,0.833,211.1,37.29,14.5,99.5,3.191,0.307,0,14.22
"2022-06-10 06:45:00",209880,0.889,210.9,29.3,14.56,99.7,6.551,0.506,0,14.29
"2022-06-10 06:50:00",209881,0.82,198.9,24.2,14.66,99.5,11.35,0.739,0,14.39
"2022-06-10 06:55:00",209882,1.048,204.5,39.11,14.7,99.6,17.75,1.025,0,14.46
"2022-06-10 07:00:00",209883,0.608,194.6,24.89,14.8,99.5,24.93,1.248,0,14.53
"2022-06-10 07:05:00",209884,0.705,204.9,24.49,14.91,99.5,33.9,1.612,0,14.62
"2022-06-10 07:10:00",209885,0.902,197.6,26.82,15.06,99.3,47.25,2.017,0,14.75
"2022-06-10 07:15:00",209886,1.09,201,29.67,15.23,99,61.43,2.446,0,14.9
"2022-06-10 07:20:00",209887,0.956,208.6,27.04,15.47,98.6,73.07,2.908,0,15.04
"2022-06-10 07:25:00",209888,0.713,202.6,20.36,15.7,98,82.3,3.377,0,15.22
"2022-06-10 07:30:00",209889,0.618,208.2,17.88,15.93,97.5,87.9,3.883,0,15.39
"2022-06-10 07:35:00",209890,0.843,210.1,30.29,16.19,96.9,113.4,4.378,0,15.58
"2022-06-10 07:40:00",209891,0.833,205.7,28.63,16.59,96,132.8,4.773,0,15.87
"2022-06-10 07:45:00",209892,0.883,195.8,33.63,16.99,95.1,159.5,5.205,0,16.19
"2022-06-10 07:50:00",209893,0.958,189.7,35.54,17.48,94.1,205,5.548,0,16.71
"2022-06-10 07:55:00",209894,1.082,195.5,34.71,17.99,92.4,185.3,5.153,0,17.18
"2022-06-10 08:00:00",209895,0.952,193,27.64,17.87,93.1,104.1,5.817,0,17.09
"2022-06-10 08:05:00",209896,0.611,200.1,25.37,17.64,93.8,131.2,6.903,0,16.94
"2022-06-10 08:10:00",209897,0.428,183.4,26.75,17.89,93.3,148.3,7.139,0,17.04
"2022-06-10 08:15:00",209898,0.807,194.2,24.11,17.9,93.2,103.9,6.849,0,17.16
"2022-06-10 08:20:00",209899,0.922,189.6,24.49,17.72,93.8,180.7,8.78,0,17.06
"2022-06-10 08:25:00",209900,0.813,198.7,32.74,18.27,92.1,248.8,10.04,0,17.37
"2022-06-10 08:30:00",209901,0.584,187,30.09,19.02,88.8,270.3,11.01,0,17.82
"2022-06-10 08:35:00",209902,0.738,191.8,42,19.63,86.9,309.6,11.61,0,18.21
"2022-06-10 08:40:00",209903,0.758,194,39.06,19.81,88.2,211.7,9.22,0,18.39
"2022-06-10 08:45:00",209904,0.775,186.2,45.38,19.65,88.5,270.8,10.03,0,18.72
"2022-06-10 08:50:00",209905,0.639,201.1,33.48,19.73,88.3,174.9,8.59,0,18.82
"2022-06-10 08:55:00",209906,0.695,199.7,24.6,19.44,89.6,133,9.69,0,18.79
"2022-06-10 09:00:00",209907,0.742,189.6,34.62,19.27,89.9,251.5,12.55,0,18.81
"2022-06-10 09:05:00",209908,1.239,189.6,36.55,19.92,86.2,400.1,14.46,0,19.22
"2022-06-10 09:10:00",209909,1.6,189.3,43,20.31,86.7,308.2,12.5,0,19.78
"2022-06-10 09:15:00",209910,1.288,195.4,34.79,20.3,87.6,220.4,10.12,0,20.02
"2022-06-10 09:20:00",209911,1.25,183.6,34.52,20.19,87.2,182.3,8.99,0,20.06
"2022-06-10 09:25:00",209912,0.595,178.9,24.53,20.12,88,163.5,8.3,0,20.05
"2022-06-10 09:30:00",209913,1.051,193.8,36.3,20.06,88.2,156.2,7.975,0,20.04
"2022-06-10 09:35:00",209914,1.108,207.2,33.4,19.91,88.9,178.8,9.32,0,20
"2022-06-10 09:40:00",209915,0.835,188.5,41.94,20.07,88.2,192.6,12.15,0,20.09
"2022-06-10 09:45:00",209916,1.51,202,38.88,20.54,84.7,491.8,20.04,0,20.38
"2022-06-10 09:50:00",209917,1.118,211.8,35.05,21.04,84.8,205.6,14.18,0,20.77
"2022-06-10 09:55:00",209918,1.119,190.2,37.51,20.95,84.3,405.6,19.45,0,20.86
"2022-06-10 10:00:00",209919,1.17,156.5,38.43,21.71,81.4,360.5,18.92,0,21.32
"2022-06-10 10:05:00",209920,1.066,180.7,50.46,22.01,78.75,461.3,20.64,0,21.77
"2022-06-10 10:10:00",209921,1.36,178.2,44.64,22.4,78.7,562.1,23.94,0,22.41
"2022-06-10 10:15:00",209922,1.475,178.5,38.57,22.61,79.52,447,21.16,0,22.76
"2022-06-10 10:20:00",209923,1.39,147.3,35.81,22.18,79.83,322.2,18.91,0,22.7
"2022-06-10 10:25:00",209924,1.43,176.2,43.99,22.24,80,536.2,23.91,0,22.86
"2022-06-10 10:30:00",209925,1.445,177.3,44.14,22.72,77.9,412.8,19.7,0,23.35
"2022-06-10 10:35:00",209926,1.171,185.6,42.96,22.25,80,337,17.29,0,23.3
"2022-06-10 10:40:00",209927,1.081,164.4,40.49,22.08,80.4,353.9,18.63,0,23.2
"2022-06-10 10:45:00",209928,1.353,196.4,36.27,22.08,78.64,514.6,24.46,0,23.23
"2022-06-10 10:50:00",209929,1.173,182.8,55.8,23.04,76.02,600.2,26.92,0,23.57
"2022-06-10 10:55:00",209930,1.13,156.9,33.21,23.36,75.86,615.5,27.52,0,24.15
"2022-06-10 11:00:00",209931,1.273,186.1,42.46,23.28,77.96,432.3,22.39,0,24.32
"2022-06-10 11:05:00",209932,0.952,195.2,39.49,23.21,77.46,441.4,22.19,0,24.4
"2022-06-10 11:10:00",209933,1.013,176.4,45.1,23.51,75.29,632.4,27.64,0,24.69
"2022-06-10 11:15:00",209934,1.153,172.2,32.87,23.74,75.62,552.6,25.66,0,25.06
"2022-06-10 11:20:00",209935,0.933,164,49.27,24.21,73.58,516.2,24.36,0,25.5
"2022-06-10 11:25:00",209936,1.258,187.5,33.49,23.54,76.15,419.8,21.79,0,25.46
"2022-06-10 11:30:00",209937,1.127,186.5,43.31,23.12,78.83,333,16.39,0,25.08
"2022-06-10 11:35:00",209938,1.245,203,38.76,22.66,80.2,281.4,16.43,0,24.62
"2022-06-10 11:40:00",209939,1.018,187.2,41.13,22.66,78.1,486.3,23.97,0,24.38
"2022-06-10 11:45:00",209940,1.02,213.4,28.81,23.11,77.26,589.8,27.31,0,24.55
"2022-06-10 11:50:00",209941,1.058,191.2,47.41,23.46,77.52,415.8,22.83,0,24.86
"2022-06-10 11:55:00",209942,0.886,184.7,45.42,23.53,75.93,577.1,27.21,0,25.06
"2022-06-10 12:00:00",209943,0.828,143.1,36.65,24.37,72.65,652.1,29.19,0,25.66
"2022-06-10 12:05:00",209944,0.622,166.1,35.87,25.32,70.53,635.9,29.25,0,26.19
"2022-06-10 12:10:00",209945,1.256,210.1,29.34,24.73,73.79,495.3,25.72,0,26.28
"2022-06-10 12:15:00",209946,0.723,181,36.54,24.42,70.31,558.4,26.59,0,26.11
"2022-06-10 12:20:00",209947,0.527,168.3,36.16,24.79,68.48,612.6,27.74,0,26.18
"2022-06-10 12:25:00",209948,0.813,185.7,42.74,25.5,67.6,609.4,25.02,0,26.62
"2022-06-10 12:30:00",209949,0.814,186.8,38.77,24.7,71.79,225.9,13.79,0,26.5
"2022-06-10 12:35:00",209950,0.838,159,43.35,23.84,74.16,182.4,12.54,0,26.07
"2022-06-10 12:40:00",209951,0.359,175.1,16.08,23.38,76.47,179.8,14.23,0,25.54
"2022-06-10 12:45:00",209952,0.642,161.7,47.89,23.56,73.28,358.5,19.93,0,25.16
"2022-06-10 12:50:00",209953,0.833,177,32.36,24.1,72.39,622.2,27.51,0,25.22
"2022-06-10 12:55:00",209954,1.104,135.3,45.34,24.93,69.8,440,21.09,0,25.73
"2022-06-10 13:00:00",209955,0.418,150.1,35.97,24.42,71.5,226.2,15.06,0,25.76
"2022-06-10 13:05:00",209956,0.817,178.9,39.04,23.84,73.53,253.8,15.29,0,25.49
"2022-06-10 13:10:00",209957,0.461,154.1,24.69,23.66,73.88,221,15.13,0,25.16
"2022-06-10 13:15:00",209958,0.338,142.8,9.65,23.87,71.91,290.6,15.29,0,25.03
"2022-06-10 13:20:00",209959,1.151,147.5,26.99,23.64,74.66,151.8,11.39,0,24.87
"2022-06-10 13:25:00",209960,1.115,148.7,25.49,22.87,77.58,117.8,13.01,0,24.23
"2022-06-10 13:30:00",209961,0.618,144.7,20.17,23.19,74.07,523.5,23.15,0,23.94
"2022-06-10 13:35:00",209962,0.729,137.6,36.4,24.88,69.13,569.1,23.86,0,24.74
"2022-06-10 13:40:00",209963,1.318,164.5,43.26,25.24,69.06,485.7,21.94,0,25.62
"2022-06-10 13:45:00",209964,0.88,179.1,38.79,25.16,68.57,553.5,23.31,0,25.96
"2022-06-10 13:50:00",209965,1.006,145.8,47.49,25.72,66.32,591.3,22.38,0,26.62
"2022-06-10 13:55:00",209966,0.934,140.7,35.47,25.48,68.76,299.1,16.26,0,26.98
"2022-06-10 14:00:00",209967,0.461,130.7,32.82,24.76,70.25,396.4,16.51,0,26.57
"2022-06-10 14:05:00",209968,1.725,169.7,42.72,24.75,72.1,232.3,9.73,0,26.47
"2022-06-10 14:10:00",209969,1.313,136,43.14,23.68,72.85,209.8,9.67,0,25.64
"2022-06-10 14:15:00",209970,1.323,145.6,38.61,23.39,74.42,199.1,9.89,0,25.2
"2022-06-10 14:20:00",209971,1.253,145,28.66,22.99,76.24,177.7,9.62,0,24.64
"2022-06-10 14:25:00",209972,0.871,149.9,25.31,22.96,77.87,128.1,8.9,0,24.34
"2022-06-10 14:30:00",209973,1.007,164.3,46.98,22.69,78.59,173.1,11.26,0,24.07
"2022-06-10 14:35:00",209974,1.017,138.3,29.73,22.85,76.81,319.6,14.43,0,23.94
"2022-06-10 14:40:00",209975,1.351,143.3,36.25,23.46,74.11,293,13.29,0,24.19
"2022-06-10 14:45:00",209976,1.058,158.4,41.31,23.38,76.39,164.3,10.7,0,24.17
"2022-06-10 14:50:00",209977,0.944,158.8,23.74,22.67,78.44,171.2,11.18,0,23.66
"2022-06-10 14:55:00",209978,0.679,170.2,34.94,22.86,78.26,251.6,12.62,0,23.53
"2022-06-10 15:00:00",209979,1.221,165,44.89,23.27,76.94,297.2,12.93,0,23.7
"2022-06-10 15:05:00",209980,0.489,151.7,45.44,23.8,75.79,280.8,12.1,0,24.04
"2022-06-10 15:10:00",209981,1.42,157.8,56.54,23.72,76.64,297.5,11.72,0,24.24
"2022-06-10 15:15:00",209982,1.493,162.8,41.25,23.43,75.87,290,11.12,0,24.18
"2022-06-10 15:20:00",209983,1.177,149.4,34.56,23.54,75.09,318,11.17,0,24.13
"2022-06-10 15:25:00",209984,1.174,163,28.51,23.78,75.49,304.2,10.37,0,24.44
"2022-06-10 15:30:00",209985,1.693,150.8,36.55,23.37,76.9,273.6,9.42,0,24.46
"2022-06-10 15:35:00",209986,1.437,135.3,32.47,23.09,77.42,249.7,8.55,0,24.24
"2022-06-10 15:40:00",209987,1.64,153.8,24.23,22.86,79.67,248.8,8.13,0,24.02
"2022-06-10 15:45:00",209988,1.148,137.5,41.44,22.64,80.1,190.5,6.831,0,23.82
"2022-06-10 15:50:00",209989,1.2,158.6,30.42,22.46,80,185.1,5.591,0,23.62
"2022-06-10 15:55:00",209990,1.44,162.5,38.34,22.27,81.7,132.2,3.568,0,23.35
"2022-06-10 16:00:00",209991,0.978,149.6,23.79,21.46,87.9,66.73,2.01,0,22.78
"2022-06-10 16:05:00",209992,0.594,143.1,20.16,20.66,91.3,39.11,1.18,0,22.23
"2022-06-10 16:10:00",209993,0.576,143.6,17.47,20.18,92.6,23.09,0.776,0,21.72
"2022-06-10 16:15:00",209994,0.203,143.1,6.982,19.96,93.1,14.62,0.83,0,21.32
"2022-06-10 16:20:00",209995,0.048,154,19.71,19.87,94.1,15.67,1.133,0,21.12
"2022-06-10 16:25:00",209996,0.135,153,8.96,19.75,94.7,18.12,1.231,0.254,20.92
"2022-06-10 16:30:00",209997,0.073,200.4,4.414,19.68,95.4,20,1.305,0,20.76
"2022-06-10 16:35:00",209998,0.198,163.9,12.05,19.64,95.4,18.29,1.032,0,20.6
"2022-06-10 16:40:00",209999,0.15,171.4,8.74,19.6,95.7,13.63,0.695,0,20.44
"2022-06-10 16:45:00",210000,0.102,174.6,11.24,19.55,95.8,10.22,0.543,0,20.35
"2022-06-10 16:50:00",210001,0.058,203.1,5.849,19.51,95.9,12.87,0.607,0,20.28
"2022-06-10 16:55:00",210002,0,0,0,19.47,96.3,12.84,0.452,0,20.24
"2022-06-10 17:00:00",210003,0.077,206.1,3.492,19.42,96.4,5.575,0.327,0,20.19
"2022-06-10 17:05:00",210004,0,0,0,19.36,96.6,1.142,0.202,0,20.12
"2022-06-10 17:10:00",210005,0,0,0,19.27,96.8,0,0.071,0,20.07
"2022-06-10 17:15:00",210006,0,0,0,19.2,96.9,0,0,0,20.02
"2022-06-10 17:20:00",210007,0,0,0,19.13,97,0,0,0,19.98
"2022-06-10 17:25:00",210008,0,0,0,19.07,97.3,0,0,0,19.92
"2022-06-10 17:30:00",210009,0.021,181.3,1.626,19.03,97.4,0,0,0,19.82
"2022-06-10 17:35:00",210010,0.213,181.3,31.9,19.01,97.5,0,0,0,19.72
"2022-06-10 17:40:00",210011,0.814,192.4,39.29,18.97,97.9,0,0,0.762,19.58
"2022-06-10 17:45:00",210012,0.512,205.2,28.29,18.91,98.3,0,0,0.508,19.43
"2022-06-10 17:50:00",210013,0.372,195.3,18.41,18.88,98.4,0,0,0.254,19.38
"2022-06-10 17:55:00",210014,0.489,209,19.66,18.85,98.5,0,0,0.254,19.32
"2022-06-10 18:00:00",210015,0.639,214.1,31.47,18.81,98.5,0,0,0,19.24
"2022-06-10 18:05:00",210016,0.406,221.5,14.29,18.78,98.7,0,0,0,19.2
"2022-06-10 18:10:00",210017,0.545,217.3,26.66,18.77,98.8,0,0,0,19.18
"2022-06-10 18:15:00",210018,0.516,212.2,19.78,18.77,98.8,0,0,0,19.18
"2022-06-10 18:20:00",210019,0.291,216,19.87,18.77,98.8,0,0,0,19.16
"2022-06-10 18:25:00",210020,0.214,207.7,6.605,18.76,98.9,0,0,0,19.17
"2022-06-10 18:30:00",210021,0.078,211.7,5.661,18.74,98.9,0,0,0,19.17
"2022-06-10 18:35:00",210022,0.048,183.7,2.819,18.73,99,0,0,0,19.16
"2022-06-10 18:40:00",210023,0.076,219.3,5.305,18.71,99.1,0,0,0,19.16
"2022-06-10 18:45:00",210024,0.063,221.1,4.335,18.68,99.1,0,0,0,19.16
"2022-06-10 18:50:00",210025,0.197,225.5,12.64,18.67,99.1,0,0,0,19.16
"2022-06-10 18:55:00",210026,0.054,213.8,9.79,18.68,99,0,0,0,19.14
"2022-06-10 19:00:00",210027,0.326,221.7,10.08,18.67,99,0,0,0.254,19.1
"2022-06-10 19:05:00",210028,0.176,204.1,10.52,18.64,99,0,0,0,19.07
"2022-06-10 19:10:00",210029,0.08,73.91,2.954,18.61,99.1,0,0,0,19.09
"2022-06-10 19:15:00",210030,0,0,0,18.6,99.2,0,0,0,19.11
"2022-06-10 19:20:00",210031,0,0,0,18.6,99.2,0,0,0,19.13
"2022-06-10 19:25:00",210032,0,0,0,18.54,99.3,0,0,0,19.12
"2022-06-10 19:30:00",210033,0.033,222.4,1.913,18.45,99.3,0,0,0,19.05
"2022-06-10 19:35:00",210034,0,0,0,18.38,99.3,0,0,0,18.91
"2022-06-10 19:40:00",210035,0.267,214.6,9.97,18.31,99.3,0,0,0,18.79
"2022-06-10 19:45:00",210036,0.185,220.4,9.38,18.22,99.2,0,0,0,18.68
"2022-06-10 19:50:00",210037,0.237,197.9,13.27,18.14,99.3,0,0,0,18.62
"2022-06-10 19:55:00",210038,0.414,199.2,14.04,18.07,99.3,0,0,0,18.49
"2022-06-10 20:00:00",210039,0.342,191.7,25.99,18.01,99.3,0,0,0,18.39
"2022-06-10 20:05:00",210040,0.114,162.6,13.09,17.89,99.3,0,0,0,18.32
"2022-06-10 20:10:00",210041,0.187,160.6,8.26,17.76,99.4,0,0,0,18.19
"2022-06-10 20:15:00",210042,0.043,137.5,8.84,17.67,99.4,0,0,0,18.11
"2022-06-10 20:20:00",210043,0.124,160.5,12.77,17.61,99.5,0,0,0,18
"2022-06-10 20:25:00",210044,0.085,205,5.783,17.6,99.6,0,0,0,17.95
"2022-06-10 20:30:00",210045,0.132,210.9,7.861,17.62,99.7,0,0,0,17.94
"2022-06-10 20:35:00",210046,0.183,211.2,9.19,17.63,99.6,0,0,0,17.93
"2022-06-10 20:40:00",210047,0.196,199.5,8.18,17.64,99.7,0,0,0,17.93
"2022-06-10 20:45:00",210048,0.067,225.2,3.974,17.63,99.6,0,0,0,17.94
"2022-06-10 20:50:00",210049,0.149,222,7.518,17.63,99.6,0,0,0,17.94
"2022-06-10 20:55:00",210050,0.254,214.2,12.03,17.63,99.6,0,0,0,17.95
"2022-06-10 21:00:00",210051,0.193,196.5,7.889,17.64,99.5,0,0,0,17.93
"2022-06-10 21:05:00",210052,0.39,208.9,14.37,17.67,99.5,0,0,0,17.91
"2022-06-10 21:10:00",210053,0.288,214.4,12.73,17.69,99.4,0,0,0,17.95
