"TOA5","Science Centre AWS","CR1000","88296","CR1000.Std.31.08","CPU:Vasi_Science Centre AWS.CR1","64103","Hourly"
"TIMESTAMP","RECORD","BattV_Min","BP_kPa","WS_ms_S_WVT","WindDir_D1_WVT","WindDir_SD1_WVT","AirTC_Avg","RH","SlrW_Avg","CUV5_W_Avg","Rain_mm_Tot","T107_C_Min","T107_C_Avg","VW_Avg"
"TS","RN","Volts","kPa","meters/second","Deg","Deg","Deg C","%","W/m^2","W/m^2","mm","Deg C","Deg C",""
"","","Min","Smp","WVc","WVc","WVc","Avg","Smp","Avg","Avg","Tot","Min","Avg","Avg"
"2022-05-20 12:00:00",16991,14.21,100.5977,1.693,348.7,34.4,27.78,56.57,642.5,29.41,0,29.26,29.94,0.071
"2022-05-20 13:00:00",16992,14.21,100.4914,1.631,346.4,34.77,28.72,55.58,625.5,28.93,0,30.8,31.36,0.07
"2022-05-20 14:00:00",16993,14.22,100.4427,1.674,10.24,30.43,29.3,50.46,554.6,25.82,0,31.59,31.92,0.07
"2022-05-20 15:00:00",16994,14.22,100.419,1.354,4.544,30.81,29.43,52.21,419.1,18.83,0,30.28,31.34,0.07
"2022-05-20 16:00:00",16995,13.39,100.4456,1.452,16.29,29.51,28.4,75.6,242.1,10.2,0,26.49,28.99,0.07
"2022-05-20 17:00:00",16996,13.01,100.4997,1.126,29.59,18.72,24.57,89.3,40.73,2.913,0,23.68,24.75,0.07
"2022-05-20 18:00:00",16997,12.98,100.5242,0.225,22.15,9.52,22.33,92.2,0.259,0.078,0,21.78,22.64,0.069
"2022-05-20 19:00:00",16998,12.96,100.6253,0.27,13.51,14.46,21.69,95.1,0,0,0,20.54,21.32,0.069
"2022-05-20 20:00:00",16999,12.94,100.6697,0.009,193.9,0.15,20.48,97.1,0,0,0,20.45,20.55,0.069
"2022-05-20 21:00:00",17000,12.93,100.7031,0.002,194.2,0,20.62,98.4,0,0,0,19.87,20.11,0.069
"2022-05-20 22:00:00",17001,12.92,100.6945,0,0,0,21.15,98.2,0,0,0,19.84,20.27,0.069
"2022-05-20 23:00:00",17002,12.9,100.7438,0.143,200.3,16.74,20.16,99.6,0,0,0,19.61,19.88,0.069
"2022-05-21 00:00:00",17003,12.89,100.7032,0.368,180.1,16.91,19.55,100,0,0,0,19.84,19.98,0.069
"2022-05-21 01:00:00",17004,12.87,100.6382,0.566,185,19.98,19.45,100,0,0,0,19.87,19.98,0.068
"2022-05-21 02:00:00",17005,12.86,100.6293,0.427,191.3,18.62,19.84,100,0,0,0,20.1,20.3,0.068
"2022-05-21 03:00:00",17006,12.85,100.6057,0.256,193.4,13.98,19.97,100,0,0,0,20.25,20.36,0.068
"2022-05-21 04:00:00",17007,12.83,100.5731,0.029,182.9,3.926,19.81,100,0,0,0,20.03,20.27,0.068
"2022-05-21 05:00:00",17008,12.82,100.5713,0.005,206.1,0.002,20.26,100,0.01,0,0,20.58,20.78,0.068
"2022-05-21 06:00:00",17009,12.79,100.7061,0.295,276.9,20.95,20.39,100,0.037,0,0,20.82,21,0.068
"2022-05-21 07:00:00",17010,12.78,100.8167,1.253,241.4,39.79,19.23,99.9,2.618,0.201,4.064,19.13,19.82,0.068
"2022-05-21 08:00:00",17011,12.77,100.8655,0.977,199.3,22.71,18.5,99,37.68,2.067,0,19.02,19.14,0.068
"2022-05-21 09:00:00",17012,12.77,100.9711,0.685,196.4,23.21,18.78,97.7,65.97,3.895,0,19.13,19.39,0.069
"2022-05-21 10:00:00",17013,13.04,101.0267,0.948,191.6,29.6,19.45,96.6,160.9,9.05,0,19.73,20.19,0.072
"2022-05-21 11:00:00",17014,13.09,100.9954,0.948,190.2,29.63,18.98,96,75.9,4.981,0,19.39,19.67,0.074
"2022-05-21 12:00:00",17015,12.96,101.0441,0.746,195.5,33.59,18.63,98.1,42.89,3.243,0.508,19.01,19.22,0.075
"2022-05-21 13:00:00",17016,13.01,100.9467,0.417,180.5,18.62,18.67,97.5,109.5,7.235,1.27,19.49,19.82,0.076
"2022-05-21 14:00:00",17017,13.41,100.9224,0.635,169.8,17.38,18.75,97.4,148.7,9.24,0.254,19.71,20.02,0.079
"2022-05-21 15:00:00",17018,13.25,100.8818,0.502,163.2,16.12,18.58,98,104.3,6.458,0,19.61,19.93,0.083
"2022-05-21 16:00:00",17019,13.18,100.9467,0.164,207.1,10.41,18.55,95.3,71.49,3.967,0,19.48,19.74,0.084
"2022-05-21 17:00:00",17020,13.01,101.0522,0.071,194.7,4.102,18.46,95.9,45.27,2.185,0,19.11,19.46,0.085
"2022-05-21 18:00:00",17021,12.91,101.0766,0.108,187.9,7.342,17.45,97,0.25,0.044,0,18.1,18.58,0.085
"2022-05-21 19:00:00",17022,12.83,101.0685,0.035,187.6,3.251,16.78,98.5,0,0,0,17.69,17.86,0.085
"2022-05-21 20:00:00",17023,12.77,100.9792,0.008,186,1.656,16.14,98.8,0,0,0,17.4,17.79,0.084
"2022-05-21 21:00:00",17024,12.74,101.0198,0.207,188.6,10.44,16.42,94.9,0,0,0,17,17.24,0.084
"2022-05-21 22:00:00",17025,12.73,101.0522,0.157,195.9,7.486,16.36,96.3,0,0,0,16.98,17.05,0.083
"2022-05-21 23:00:00",17026,12.72,101.0766,0.209,194.2,9.77,15.97,97.7,0,0,0,16.33,16.66,0.083
"2022-05-22 00:00:00",17027,12.71,101.0604,0.003,182.2,0.478,15.25,99.6,0,0,0,16.43,16.81,0.083
"2022-05-22 01:00:00",17028,12.71,101.1497,0.017,202.6,0.724,15.03,99.1,0,0,0,16.49,16.75,0.083
"2022-05-22 02:00:00",17029,12.71,101.0847,0.098,206.7,4.572,15.29,94,0,0,0,16.16,16.46,0.082
"2022-05-22 03:00:00",17030,12.71,101.1497,0.041,202.2,3.609,15.34,98.2,0,0,0,16.15,16.44,0.082
"2022-05-22 04:00:00",17031,12.7,101.0522,0.029,223,1.35,14.78,98.2,0,0,0,16.21,16.49,0.082
"2022-05-22 05:00:00",17032,12.7,101.0279,0.009,223.8,1.168,14.85,98.8,0,0,0,16.3,16.46,0.082
"2022-05-22 06:00:00",17033,12.7,101.0685,0.016,223.3,1.42,15.34,96.1,0,0,0,16.27,16.46,0.081
"2022-05-22 07:00:00",17034,12.7,101.1497,0.02,220.9,2.799,15.36,92.7,9.85,0.456,0,16.12,16.26,0.081
"2022-05-22 08:00:00",17035,12.7,101.2146,0.058,214.5,2.955,16.14,89.5,59.34,3.355,0,16.25,16.64,0.081
"2022-05-22 09:00:00",17036,13.08,101.3072,0.258,202.5,11.2,19.46,78.38,288.1,13.24,0,17.07,18.18,0.081
"2022-05-22 10:00:00",17037,13.66,101.3196,0.243,196.6,10.94,20.74,74.38,339.2,17.73,0,19.06,20.1,0.081
"2022-05-22 11:00:00",17038,13.8,101.279,0.519,201.2,15.68,21.02,77.76,275.2,16.14,0,20.67,21.12,0.081
"2022-05-22 12:00:00",17039,13.82,101.1816,0.735,200.5,19.87,21.45,71.59,358.5,19.25,0,21.03,21.8,0.08
"2022-05-22 13:00:00",17040,14.01,101.0398,1.19,186.4,35.5,23.65,70.61,580.9,28.55,0,23.57,24.65,0.08
"2022-05-22 14:00:00",17041,13.63,100.9948,0.517,193,21.42,22.36,74.24,222.1,13.18,0,22.86,23.16,0.08
"2022-05-22 15:00:00",17042,13.26,100.9462,0.321,167.3,14.28,21.43,82.1,108.2,6.87,0,21.18,22.24,0.08
"2022-05-22 16:00:00",17043,13.21,101.1251,0.251,163.6,17.3,20.69,83.9,94.2,5.706,0,21.05,21.22,0.079
"2022-05-22 17:00:00",17044,13.03,101.1276,0.057,201.1,4.616,19.85,87.4,28.68,1.711,0,20.12,20.72,0.079
"2022-05-22 18:00:00",17045,12.99,101.0602,0.24,219,17.83,18.7,85.5,0.021,0.027,0,18.64,19.41,0.079
"2022-05-22 19:00:00",17046,12.97,101.0198,0.462,192.9,24.63,18.53,86.2,0,0,0,18.26,18.43,0.078
"2022-05-22 20:00:00",17047,12.95,101.0847,0.354,205.7,22.9,18.25,87,0,0,0,18.21,18.26,0.078
"2022-05-22 21:00:00",17048,12.94,101.1415,0.007,189.6,1.343,17.72,92.9,0,0,0,18.3,18.58,0.078
"2022-05-22 22:00:00",17049,12.93,101.0847,0,0,0,17.52,96.3,0,0,0,18.68,18.79,0.078
"2022-05-22 23:00:00",17050,12.92,101.0685,0.002,202.7,0.007,17.35,94.3,0,0,0,18.62,18.7,0.078
"2022-05-23 00:00:00",17051,12.91,101.0766,0,0,0,17.46,95,0,0,0,18.66,18.76,0.077
"2022-05-23 01:00:00",17052,12.9,101.0604,0.004,224.2,1.308,17.47,97.2,0,0,0.254,18.39,18.62,0.077
"2022-05-23 02:00:00",17053,12.9,100.9142,0.038,204.8,4.518,17.44,98.2,0,0,0,18.32,18.75,0.077
"2022-05-23 03:00:00",17054,12.88,100.8412,0.67,201.8,21.16,17.09,98.3,0,0,0,17.4,17.66,0.077
"2022-05-23 04:00:00",17055,12.87,100.8412,0.85,191.6,26.44,17.18,97.7,0,0,0,17.44,17.49,0.077
"2022-05-23 05:00:00",17056,12.86,100.8574,0.679,182.4,24.15,17.26,97.5,0,0,0,17.32,17.4,0.077
"2022-05-23 06:00:00",17057,12.85,100.8737,0.788,189.4,23.51,17.14,98,0,0,0,16.91,17.18,0.077
"2022-05-23 07:00:00",17058,12.83,100.8899,0.724,188.5,22.76,16.91,96.8,3.646,0.348,0,16.83,17,0.077
"2022-05-23 08:00:00",17059,12.83,100.898,1.142,190.6,27.63,17.74,95.2,17.48,1.115,0,17.37,17.67,0.077
"2022-05-23 09:00:00",17060,12.82,100.8899,1.376,189.6,27,18.38,93.9,38.46,2.453,0,17.92,18.17,0.077
"2022-05-23 10:00:00",17061,12.82,100.9061,1.771,174.1,29.9,18.34,98.5,13.32,1.159,0.508,17.9,18.06,0.077
"2022-05-23 11:00:00",17062,12.81,100.8412,1.493,190.6,28.34,17.76,100,33.99,2.488,1.524,17.89,18.08,0.076
"2022-05-23 12:00:00",17063,12.8,100.7519,1.515,196.2,29.05,17.98,100,47.22,3.287,0.762,18.19,18.38,0.077
"2022-05-23 13:00:00",17064,12.79,100.7357,1.199,194.5,25.73,17.97,100,8.32,0.848,7.874,18.17,18.23,0.079
"2022-05-23 14:00:00",17065,12.79,100.6464,1.407,195.6,26.33,18.22,100,41.59,3.065,2.54,18.24,18.52,0.108
"2022-05-23 15:00:00",17066,12.87,100.7183,1.246,190.1,23.9,18.51,100,70.17,4.47,0.508,18.68,18.94,0.111
"2022-05-23 16:00:00",17067,12.8,100.7113,1.336,189.4,24.57,18.39,100,43.47,2.457,0.254,18.57,18.77,0.107
"2022-05-23 17:00:00",17068,12.76,100.7357,1.335,196.2,23.08,17.99,100,10.48,0.521,0.762,18.1,18.33,0.103
"2022-05-23 18:00:00",17069,12.75,100.8168,1.487,188.6,24.81,17.87,100,0.166,0.01,0.254,18.03,18.07,0.101
"2022-05-23 19:00:00",17070,12.74,100.8574,1.225,187.3,21.93,17.95,100,0,0,0,18.08,18.1,0.099
"2022-05-23 20:00:00",17071,12.72,100.8818,1.175,193.2,22.45,17.97,100,0,0,0,18.06,18.1,0.097
"2022-05-23 21:00:00",17072,12.72,100.9305,1.043,188.3,20.47,18.09,100,0,0,0,18.14,18.19,0.095
"2022-05-23 22:00:00",17073,12.71,100.8818,0.709,185.8,19.45,18.07,99.9,0,0,0,17.92,18.08,0.093
"2022-05-23 23:00:00",17074,12.71,100.8493,0.323,192.3,10.78,17.68,100,0,0,0,17.41,17.61,0.092
"2022-05-24 00:00:00",17075,12.71,100.8006,0.422,195.1,13.42,17.44,99.9,0,0,0,17.24,17.4,0.09
"2022-05-24 01:00:00",17076,12.7,100.8006,0.209,202,10.06,17.33,99.8,0,0,0,17.22,17.44,0.089
"2022-05-24 02:00:00",17077,12.7,100.7762,0.169,210.9,8.43,17.06,100,0,0,0,16.94,17.1,0.088
"2022-05-24 03:00:00",17078,12.7,100.7762,0.235,216.4,9.46,16.68,100,0,0,0,16.72,16.8,0.088
"2022-05-24 04:00:00",17079,12.69,100.7438,0.178,218.5,7.509,16.54,100,0,0,0,16.57,16.73,0.087
"2022-05-24 05:00:00",17080,12.69,100.7844,0.026,198,1.154,16.09,100,0,0,0,16.2,16.37,0.086
"2022-05-24 06:00:00",17081,12.69,100.8574,0.093,198,2.097,15.98,99.9,0,0,0,16.11,16.3,0.085
"2022-05-24 07:00:00",17082,12.69,100.9142,0.174,203.7,5.895,16.19,97.5,10.13,0.642,0,16.25,16.36,0.085
"2022-05-24 08:00:00",17083,12.73,100.9548,0.547,209.2,13.67,17.94,89.1,139.2,5.966,0,16.46,17.17,0.084
"2022-05-24 09:00:00",17084,13.41,101.0112,0.562,199.7,11.84,20.5,83.6,306.4,14.08,0,18.07,19.19,0.083
"2022-05-24 10:00:00",17085,13.47,100.9773,0.652,187.3,16.68,22.13,76.83,406,20.86,0,20.27,21.24,0.083
"2022-05-24 11:00:00",17086,13.88,100.9378,0.753,179.9,22.37,24.38,72.2,586.9,28.99,0,22.75,23.79,0.083
"2022-05-24 12:00:00",17087,13.98,100.8816,0.752,179.8,25.16,25.41,75.01,529.8,27.02,0,25.04,25.79,0.082
"2022-05-24 13:00:00",17088,13.88,100.8329,0.698,173.2,31.28,26.1,67.86,589.1,29.5,0,25.07,26.55,0.081
"2022-05-24 14:00:00",17089,14.13,100.7348,0.531,172.6,32.17,27.11,64.45,597.6,27.63,0,27.3,27.97,0.081
"2022-05-24 15:00:00",17090,14.15,100.7268,0.613,111.8,56.63,27.27,69.65,468.4,20.06,0,27.53,28.3,0.081
"2022-05-24 16:00:00",17091,13.38,100.7376,0.961,74.04,21.89,26.07,76.03,250.7,10.6,0,24.79,26.85,0.08
"2022-05-24 17:00:00",17092,13.05,100.7757,0.324,70.87,9.45,23.23,90.7,34.16,2.943,0,21.73,23.01,0.079
"2022-05-24 18:00:00",17093,13,100.8478,0,0,0,19.88,98.8,0.092,0.071,0,19.41,20.37,0.079
"2022-05-24 19:00:00",17094,12.97,100.898,0,0,0,18.52,100,0,0,0,18.41,18.84,0.079
"2022-05-24 20:00:00",17095,12.95,100.9142,0,0,0,17.41,100,0,0,0,17.46,17.99,0.078
"2022-05-24 21:00:00",17096,12.93,100.9142,0,0,0,17.6,100,0,0,0,17,17.21,0.078
"2022-05-24 22:00:00",17097,12.92,100.9711,0,0,0,17.05,100,0,0,0,16.59,16.81,0.078
"2022-05-24 23:00:00",17098,12.91,100.9548,0.036,293.8,10.01,17.26,100,0,0,0,16.27,16.58,0.077
"2022-05-25 00:00:00",17099,12.91,100.9305,0.009,279.1,1.324,17.52,100,0,0,0,16.17,16.76,0.077
"2022-05-25 01:00:00",17100,12.9,100.9142,0,0,0,16.86,100,0,0,0,15.69,16.09,0.077
"2022-05-25 02:00:00",17101,12.89,100.9142,0,0,0,15.23,100,0,0,0,15.8,16.29,0.076
"2022-05-25 03:00:00",17102,12.88,100.9061,0,0,0,14.24,100,0,0,0,15.79,15.99,0.076
"2022-05-25 04:00:00",17103,12.87,100.9386,0,0,0,14.84,100,0,0,0,14.92,15.38,0.076
"2022-05-25 05:00:00",17104,12.87,100.9549,0.003,321.2,0.293,15.6,100,0,0,0,14.81,14.95,0.076
"2022-05-25 06:00:00",17105,12.86,100.9876,0,0,0,14.17,100,0,0,0,14.5,14.82,0.076
"2022-05-25 07:00:00",17106,12.86,101.0547,0,0,0,13.29,100,16.24,0.608,0,14.36,14.46,0.075
"2022-05-25 08:00:00",17107,12.91,101.1091,0.062,322.3,5.175,16.9,100,126.9,5.949,0,14.4,16.05,0.075
"2022-05-25 09:00:00",17108,13.84,101.1413,0.307,0.019,12.1,20.28,91.1,285.3,14.28,0,18.95,20.73,0.075
"2022-05-25 10:00:00",17109,14.2,101.1302,0.86,357.8,26.94,23.45,77.95,492.3,22.61,0,21.75,23.11,0.075
"2022-05-25 11:00:00",17110,14.19,101.1012,1.055,349.4,31.48,25.82,66.94,604.5,28.51,0,23.36,25.16,0.075
"2022-05-25 12:00:00",17111,14.19,101.0125,1.283,1.802,30.35,26.73,64.2,654.5,31.28,0,27.43,28.6,0.075
"2022-05-25 13:00:00",17112,14.2,100.9053,1.24,8.78,27.78,27.75,54.74,639.2,30.6,0,29.6,30.27,0.074
"2022-05-25 14:00:00",17113,14.21,100.8646,1.356,352.7,32.56,28.14,55.15,559.8,26.31,0,30.24,30.59,0.074
"2022-05-25 15:00:00",17114,14.22,100.8248,1.276,12.7,30.88,28.06,69.89,422.5,19.12,0,29.51,30.26,0.073
"2022-05-25 16:00:00",17115,13.33,100.8279,1.594,30.06,20.93,26.15,79.03,247.1,10.52,0,25.15,27.61,0.073
"2022-05-25 17:00:00",17116,13.03,100.8407,0.894,25.78,14.1,23.45,90.5,32.89,2.88,0,22.12,23.31,0.073
"2022-05-25 18:00:00",17117,12.98,100.862,0.278,25.27,8.6,20.98,96,0.127,0.067,0,20.12,21.07,0.073
"2022-05-25 19:00:00",17118,12.96,100.9305,0.041,359.7,6.77,19.55,99.1,0,0,0,18.38,19.16,0.073
"2022-05-25 20:00:00",17119,12.93,100.9792,0,0,0,18.22,100,0,0,0,17.48,17.94,0.073
"2022-05-25 21:00:00",17120,12.91,100.9873,0,0,0,17.92,100,0,0,0,17.03,17.2,0.072
"2022-05-25 22:00:00",17121,12.9,100.963,0,0,0,18.07,100,0,0,0,16.59,16.85,0.072
"2022-05-25 23:00:00",17122,12.88,100.9386,0.074,314.3,2.646,17.91,100,0,0,0,16.37,16.6,0.072
"2022-05-26 00:00:00",17123,12.87,100.9305,0.33,313,9.32,18.3,100,0,0,0,17.22,17.68,0.072
"2022-05-26 01:00:00",17124,12.86,100.8899,0.259,316.4,5.677,18.18,100,0,0,0,17.6,17.81,0.072
"2022-05-26 02:00:00",17125,12.86,100.8574,0.28,9.82,15.02,19,100,0,0,0,18.3,18.99,0.072
"2022-05-26 03:00:00",17126,12.85,100.8493,0.01,31.38,0.156,17.95,100,0,0,0,16.35,17.69,0.071
"2022-05-26 04:00:00",17127,12.85,100.9061,0,0,0,16.59,100,0,0,0,15.28,15.73,0.071
"2022-05-26 05:00:00",17128,12.84,101.0035,0.652,196.6,18.07,16.69,100,0,0,0,15.24,16.59,0.071
"2022-05-26 06:00:00",17129,12.84,101.0928,0.62,190.5,19.54,17.26,100,0,0,0,17.02,17.55,0.071
"2022-05-26 07:00:00",17130,12.84,101.1659,0.665,190.1,19.88,17.95,100,4.585,0.274,0,18.03,18.31,0.071
"2022-05-26 08:00:00",17131,12.84,101.246,0.837,189.7,25.03,19.14,100,47.17,2.314,0,18.8,19.41,0.071
"2022-05-26 09:00:00",17132,13.01,101.3362,0.848,176.6,26.86,20.79,99.3,212.3,9.64,0,20.1,21.38,0.071
"2022-05-26 10:00:00",17133,13.46,101.3683,0.755,186.6,21.45,22.76,93,248.5,12.96,0,22.18,22.79,0.071
"2022-05-26 11:00:00",17134,13.84,101.322,1.299,166.5,31.36,25.12,83,467.2,22.11,0,23,24.57,0.071
"2022-05-26 12:00:00",17135,13.61,101.2972,1.492,162.2,34.95,25.66,81.3,378.6,18.86,0,24.61,26.01,0.071
"2022-05-26 13:00:00",17136,13.8,101.2586,1.784,152.5,35.7,25.11,77.66,426.2,20.67,0,25.03,25.98,0.071
"2022-05-26 14:00:00",17137,13.8,101.2836,1.606,146.3,32.16,24.63,76.39,298,15.6,0,24.5,25.44,0.071
"2022-05-26 15:00:00",17138,14.16,101.3105,1.176,150.8,28.69,24.37,73.15,269.9,12.8,0,24.53,25.06,0.07
"2022-05-26 16:00:00",17139,13.48,101.3143,1.086,146.6,30.68,24.71,79.02,242.2,9.41,0,23.48,25.22,0.07
"2022-05-26 17:00:00",17140,13.03,101.3439,0.407,154.2,15.97,22.64,88.5,38.26,2.774,0,21.25,22.33,0.07
"2022-05-26 18:00:00",17141,12.98,101.4066,0.001,146.5,0,20.25,95.2,0.155,0.063,0,19.61,20.41,0.07
"2022-05-26 19:00:00",17142,12.96,101.5312,0,0,0,19.28,96.8,0,0,0,19,19.33,0.07
"2022-05-26 20:00:00",17143,12.93,101.5961,0,0,0,18.94,97.5,0,0,0,18.37,18.78,0.07
"2022-05-26 21:00:00",17144,12.92,101.6692,0,0,0,19.18,96.6,0,0,0,18.39,18.68,0.07
"2022-05-26 22:00:00",17145,12.91,101.7017,0,0,0,19.59,96.6,0,0,0,18.89,19.34,0.07
"2022-05-26 23:00:00",17146,12.9,101.7098,0.107,211.3,14.78,19.34,97,0,0,0,18.77,19.17,0.07
"2022-05-27 00:00:00",17147,12.88,101.6692,0.388,199,16.01,18.98,99.4,0,0,0,18.89,18.96,0.069
"2022-05-27 01:00:00",17148,12.87,101.6448,0.362,194.9,15.66,18.72,100,0,0,0,18.61,18.81,0.069
"2022-05-27 02:00:00",17149,12.86,101.6286,0.53,195.8,18.71,18.4,100,0,0,0,18.39,18.51,0.069
"2022-05-27 03:00:00",17150,12.85,101.6124,0.452,196.3,19.39,18.5,100,0,0,0,18.39,18.64,0.069
"2022-05-27 04:00:00",17151,12.83,101.5961,0.232,191,13.57,18.35,100,0,0,0,18.3,18.49,0.069
"2022-05-27 05:00:00",17152,12.83,101.6286,0.445,189.3,16.9,18.45,100,0,0,0,18.57,18.75,0.069
"2022-05-27 06:00:00",17153,12.83,101.6935,0.2,188.8,11.38,18.41,100,0,0,0,18.68,18.93,0.069
"2022-05-27 07:00:00",17154,12.83,101.7179,0.026,174.4,3.464,18.1,100,7.664,0.527,0,18.45,18.55,0.069
"2022-05-27 08:00:00",17155,12.83,101.7828,0.264,200,13.18,18.86,100,96.2,4.808,0,18.68,19.36,0.069
"2022-05-27 09:00:00",17156,13.26,101.8088,0.289,174,17.67,20.16,98.3,196.3,9.36,0,20.22,20.99,0.068
"2022-05-27 10:00:00",17157,13.6,101.8309,0.201,163.2,25.99,22.06,87.4,292.2,14.55,0,21.62,22.77,0.068
"2022-05-27 11:00:00",17158,13.53,101.7817,0.551,135.9,40.6,23.17,96,379.6,16.74,0.508,22.39,24.28,0.069
"2022-05-27 12:00:00",17159,13.61,101.6928,0.465,113.3,26.08,22.75,78.75,315.2,18.41,0,22.43,23.43,0.068
"2022-05-27 13:00:00",17160,14.06,101.6095,1.046,82.9,27.09,23.69,79.21,341.5,19.47,0,23.43,24.06,0.068
"2022-05-27 14:00:00",17161,14.01,101.5464,1.435,64.52,23.37,23.12,80.9,223.2,12.1,0,23.51,24.54,0.068
"2022-05-27 15:00:00",17162,13.54,101.4979,1.074,78.14,19.09,22.43,81.7,131.4,9.24,0,22.62,23.13,0.068
"2022-05-27 16:00:00",17163,13.54,101.5057,1.357,61.22,23.18,23.19,78.97,209,8.55,0,22.84,23.73,0.068
"2022-05-27 17:00:00",17164,13.01,101.4981,0.432,40.44,14.78,21.44,91.8,31.01,2.762,0,20.81,21.68,0.068
"2022-05-27 18:00:00",17165,12.98,101.5229,0,0,0,19.04,97.8,0.084,0.06,0,18.93,19.76,0.068
"2022-05-27 19:00:00",17166,12.95,101.5555,0,0,0,18.32,99.8,0,0,0,18.21,18.51,0.068
"2022-05-27 20:00:00",17167,12.93,101.588,0,0,0,17.98,100,0,0,0,17.54,17.88,0.068
"2022-05-27 21:00:00",17168,12.92,101.6042,0,0,0,17.57,100,0,0,0,17.15,17.35,0.068
"2022-05-27 22:00:00",17169,12.9,101.588,0,0,0,17.85,100,0,0,0,17.03,17.55,0.068
"2022-05-27 23:00:00",17170,12.89,101.5799,0.005,308.8,1.562,17.89,100,0,0,0,17.82,17.98,0.068
"2022-05-28 00:00:00",17171,12.87,101.5474,0,0,0,17.39,100,0,0,0,17.28,17.61,0.068
"2022-05-28 01:00:00",17172,12.86,101.4987,0,0,0,17.39,100,0,0,0,17.31,17.56,0.067
"2022-05-28 02:00:00",17173,12.85,101.4257,0,0,0,16.87,100,0,0,0,16.76,17.3,0.067
"2022-05-28 03:00:00",17174,12.83,101.3932,0,0,0,17.07,100,0,0,0,16.74,17.28,0.067
"2022-05-28 04:00:00",17175,12.81,101.312,0,0,0,16.33,100,0,0,0,16.11,16.65,0.067
"2022-05-28 05:00:00",17176,12.81,101.3364,0,0,0,16.41,100,0.006,0,0,15.93,16.28,0.067
"2022-05-28 06:00:00",17177,12.81,101.3526,0.407,336.3,13.17,17.48,100,0.046,0,0,16.81,17.83,0.067
"2022-05-28 07:00:00",17178,12.81,101.3607,0.091,333.7,6.78,16.95,100,8.16,0.5,0,17,17.41,0.067
"2022-05-28 08:00:00",17179,12.82,101.3932,0.137,358.9,7.527,17.93,100,120,4.905,0,16.97,17.98,0.067
"2022-05-28 09:00:00",17180,13.7,101.3928,1.233,343.5,24.94,20.89,89.2,291.6,12.54,0,19.67,20.81,0.067
"2022-05-28 10:00:00",17181,14.24,101.3635,1.757,346.4,35.39,22.96,80,455.5,20.24,0,21.53,22.65,0.067
"2022-05-28 11:00:00",17182,14.03,101.2726,2.268,350.4,34.7,24.41,77.6,550.2,25.47,0,24.08,25.62,0.067
"2022-05-28 12:00:00",17183,14.09,101.1668,2.305,0.177,33.67,24.83,71.91,547,25.84,0,25.62,26.73,0.067
"2022-05-28 13:00:00",17184,14.11,101.0438,2.368,357.8,34.17,25.66,70.01,616.9,28.31,0,27.58,28.38,0.067
"2022-05-28 14:00:00",17185,14.15,100.9384,2.307,0.889,35.13,25.89,68.99,531.2,24.18,0,28.15,28.55,0.066
"2022-05-28 15:00:00",17186,14.05,100.8913,2.045,1.634,33.34,25.89,71.43,398.2,17.33,0,27.03,27.95,0.066
"2022-05-28 16:00:00",17187,13.42,100.8772,1.96,3.394,33.81,25.04,76.22,224,9.39,0,23.89,25.79,0.066
"2022-05-28 17:00:00",17188,13.02,100.8894,1.164,4.294,23.29,23.13,88.2,34.77,2.567,0,21.63,22.57,0.066
"2022-05-28 18:00:00",17189,12.98,100.9152,1.162,2.413,30.41,21.69,89,0.111,0.054,0,20.53,20.97,0.066
"2022-05-28 19:00:00",17190,12.96,100.9848,0.772,2.629,22.12,21.01,92.8,0,0,0,19.97,20.22,0.066
"2022-05-28 20:00:00",17191,12.94,101.0032,0.784,354.5,24.17,20.83,93.7,0,0,0,19.75,19.86,0.066
"2022-05-28 21:00:00",17192,12.93,101.0116,0.67,340.9,22.99,20.52,93.3,0,0,0,19.5,19.6,0.066
"2022-05-28 22:00:00",17193,12.91,101.0198,0.619,356.8,23.96,20.5,95.2,0,0,0,19.29,19.42,0.066
"2022-05-28 23:00:00",17194,12.9,100.9872,0.752,9.39,19.81,20.36,95.1,0,0,0,19.16,19.25,0.066
"2022-05-29 00:00:00",17195,12.89,100.9386,1.601,12.76,21.94,20.46,92.8,0,0,0,19.23,19.32,0.066
"2022-05-29 01:00:00",17196,12.87,100.9142,1.04,4.279,25.4,20.37,86,0,0,0,18.5,18.85,0.066
"2022-05-29 02:00:00",17197,12.86,100.8655,0.826,337,20.92,20.11,88.1,0,0,0,18.13,18.4,0.066
"2022-05-29 03:00:00",17198,12.85,100.825,0.843,343.9,24.11,19.53,87.5,0,0,0,17.97,18.04,0.065
"2022-05-29 04:00:00",17199,12.83,100.7681,0.872,341,21.76,19.45,87.6,0,0,0,17.71,17.92,0.065
"2022-05-29 05:00:00",17200,12.82,100.8087,0.787,339,20.39,19.13,89.7,0,0,0,17.54,17.7,0.065
"2022-05-29 06:00:00",17201,12.81,100.8168,0.519,341.7,18.58,18.43,90.6,0,0,0,17.12,17.31,0.065
"2022-05-29 07:00:00",17202,12.81,100.8412,0.553,333.7,19.03,18.42,88.2,9.38,0.497,0,17.04,17.16,0.065
"2022-05-29 08:00:00",17203,12.82,100.9038,0.593,344.1,21.19,20.45,79.77,124.3,4.916,0,17.28,18.33,0.065
